frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1521,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1522,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1523,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1524,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1525,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1526,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1527,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1528,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1529,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1530,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1531,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1532,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1533,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1534,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1535,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1536,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1537,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1538,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1539,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1540,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1541,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1542,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1543,88,88,88,88,80,80,80,50,88,98,0,108,3,3,54,530,1
1544,88,88,88,88,80,80,80,50,90,98,0,108,3,1,54,530,1
1545,89,90,89,90,80,80,80,50,90,98,0,108,3,1,54,530,1
1546,89,90,89,90,80,80,80,50,91,98,0,108,3,1,54,530,1
1547,91,91,91,91,80,80,80,50,91,98,0,108,3,1,54,530,1
1548,91,91,91,91,80,80,80,50,93,98,0,108,3,1,54,530,1
1549,92,93,92,92,80,80,80,50,93,98,0,108,3,1,54,530,1
1550,92,93,92,92,80,80,80,50,94,98,0,108,3,1,54,530,1
1551,94,94,93,93,80,79,80,50,94,98,0,108,3,1,54,530,1
1552,94,94,93,93,80,79,80,50,96,98,0,108,3,1,54,530,1
1553,94,94,94,95,79,77,80,50,96,98,0,108,3,1,54,530,1
1554,94,94,94,95,79,77,80,50,97,98,0,108,3,1,54,530,1
1555,94,94,94,96,77,76,78,50,97,98,0,108,3,1,54,530,1
1556,94,94,94,96,77,76,78,50,99,98,0,108,3,1,54,530,1
1557,94,94,94,98,76,74,77,50,99,98,0,108,3,1,54,530,1
1558,94,94,94,98,76,74,77,50,100,98,0,108,3,1,54,530,1
1559,94,94,94,98,76,74,77,50,100,98,0,108,3,1,54,530,1
1560,94,94,94,98,76,74,77,50,102,98,0,108,3,1,54,530,1
1561,94,94,94,100,75,72,76,50,102,98,0,108,3,1,54,530,1
1562,94,94,94,100,75,72,76,50,103,98,0,108,3,1,54,530,1
1563,94,94,94,101,73,71,74,50,103,98,0,108,3,1,54,530,1
1564,94,94,94,101,73,71,74,50,105,98,0,108,3,1,54,530,1
1565,94,94,94,102,72,69,73,50,105,98,0,108,3,1,54,530,1
1566,94,94,94,102,72,69,73,50,106,98,0,108,3,1,54,530,1
1567,94,94,94,103,70,67,72,50,106,98,0,108,3,1,54,530,1
1568,94,94,94,103,70,67,72,50,108,98,0,108,3,1,54,530,1
1569,94,93,94,105,69,66,71,50,108,98,0,108,3,1,54,530,1
1570,94,93,94,105,69,66,71,50,109,98,0,108,3,1,54,530,1
1571,94,92,94,106,67,66,69,50,109,98,0,108,3,1,54,530,1
1572,94,92,94,106,67,66,69,50,111,98,0,108,3,1,54,530,1
1573,94,90,94,108,66,66,68,50,111,98,0,108,3,1,54,530,1
1574,94,90,94,108,66,66,68,50,112,98,0,108,3,1,54,530,1
1575,92,89,94,109,66,66,67,50,112,98,0,108,3,1,54,530,1
1576,92,89,94,109,66,66,67,50,114,98,0,108,3,1,54,530,1
1577,91,87,94,111,66,66,66,50,114,98,0,108,3,1,54,530,1
1578,91,87,94,111,66,66,66,50,115,98,0,108,3,1,54,530,1
1579,89,86,92,112,66,66,66,50,115,98,0,108,3,1,54,530,1
1580,89,86,92,112,66,66,66,50,117,98,0,108,3,1,54,530,1
1581,88,85,91,113,66,66,66,50,117,98,0,108,3,1,54,530,1
1582,88,85,91,113,66,66,66,50,118,98,0,108,3,1,54,530,1
1583,88,83,90,114,64,66,66,50,118,98,0,108,3,1,54,530,1
1584,88,83,90,114,64,66,66,50,118,100,0,108,3,2,54,530,1
1585,88,82,89,116,63,66,66,50,118,100,0,108,3,2,54,530,1
1586,88,82,89,116,63,66,66,50,118,102,0,108,3,2,54,530,1
1587,88,82,87,117,61,67,66,50,118,102,0,108,3,2,54,530,1
1588,88,82,87,117,61,67,66,50,118,104,0,108,3,2,54,530,1
1589,88,82,85,119,60,68,66,50,118,104,0,108,3,2,54,530,1
1590,88,82,85,119,60,68,66,50,118,106,0,108,3,2,54,530,1
1591,88,82,85,119,60,68,66,50,118,106,0,108,3,2,54,530,1
1592,88,82,85,119,60,68,66,50,118,108,0,108,3,2,54,530,1
1593,88,82,83,121,59,69,66,50,118,108,0,108,3,2,54,530,1
1594,88,82,83,121,59,69,66,50,118,110,0,108,3,2,54,530,1
1595,88,82,82,122,57,70,67,50,118,110,0,108,3,2,54,530,1
1596,88,82,82,122,57,70,67,50,118,112,0,108,3,2,54,530,1
1597,88,82,82,123,56,71,69,50,118,112,0,108,3,2,54,530,1
1598,88,82,82,123,56,71,69,50,118,114,0,108,3,2,54,530,1
1599,88,82,82,124,54,73,70,50,118,114,0,108,3,2,54,530,1
1600,88,82,82,124,54,73,70,50,118,116,0,108,3,2,54,530,1
1601,88,82,82,126,53,74,72,50,118,116,0,108,3,2,54,530,1
1602,88,82,82,126,53,74,72,50,118,118,0,108,3,2,54,530,1
1603,88,82,82,127,51,75,74,50,118,118,0,108,3,2,54,530,1
1604,88,82,82,127,51,75,74,50,118,120,0,108,3,2,54,530,1
1605,88,82,82,129,50,76,76,50,118,120,0,108,3,2,54,530,1
1606,88,82,82,129,50,76,76,50,118,122,0,108,3,2,54,530,1
1607,87,82,82,130,50,77,77,50,118,122,0,108,3,2,54,530,1
1608,87,82,82,130,50,77,77,50,118,124,0,108,3,2,54,530,1
1609,86,82,82,132,50,78,79,50,118,124,0,108,3,2,54,530,1
1610,86,82,82,132,50,78,79,50,118,126,0,108,3,2,54,530,1
1611,85,82,83,133,50,79,80,50,118,126,0,108,3,2,54,530,1
1612,85,82,83,133,50,79,80,50,118,128,0,108,3,2,54,530,1
1613,84,82,85,134,50,80,80,50,118,128,0,108,3,2,54,530,1
1614,84,82,85,134,50,80,80,50,118,130,0,108,3,2,54,530,1
1615,83,84,86,134,50,80,80,48,118,130,0,108,3,2,54,530,1
1616,83,84,86,134,50,80,80,48,118,132,0,108,3,2,54,530,1
1617,82,85,88,134,50,80,80,46,118,132,0,108,3,2,54,530,1
1618,82,85,88,134,50,80,80,46,118,134,0,108,3,2,54,530,1
1619,81,86,90,134,50,80,80,44,118,134,0,108,3,2,54,530,1
1620,81,86,90,134,50,80,80,44,118,134,0,108,3,2,54,530,1
1621,80,87,92,134,50,80,80,42,118,134,0,108,3,2,54,530,1
1622,80,87,92,134,50,80,80,42,118,134,0,108,3,2,54,530,1
1623,80,87,92,134,50,80,80,42,118,134,0,108,3,2,54,530,1
1624,80,87,92,134,50,80,80,42,118,134,0,108,3,2,54,530,1
1625,79,88,94,134,50,80,80,40,118,134,0,108,3,2,54,530,1
1626,79,88,94,134,50,80,80,40,118,134,0,108,3,2,54,530,1
1627,78,89,94,134,50,80,78,38,118,134,0,108,3,2,54,530,1
1628,78,89,94,134,50,80,78,38,118,134,0,108,3,2,54,530,1
1629,77,90,94,134,50,80,76,37,118,134,0,108,3,2,54,530,1
1630,77,90,94,134,50,80,76,37,118,134,0,108,3,2,54,530,1
1631,76,92,94,134,50,80,75,35,118,134,0,108,3,2,54,530,1
1632,76,92,94,134,50,80,75,35,118,134,0,108,3,2,54,530,1
1633,75,93,94,134,50,80,73,33,118,134,0,108,3,2,54,530,1
1634,75,93,94,134,50,80,73,33,118,134,0,108,3,2,54,530,1
1635,74,94,94,134,50,80,71,31,118,134,0,108,3,2,54,530,1
1636,74,94,94,134,50,80,71,31,118,134,0,108,3,2,54,530,1
1637,73,94,94,134,50,79,69,29,118,134,0,108,3,2,54,530,1
1638,73,94,94,134,50,79,69,29,118,134,0,108,3,2,54,530,1
1639,72,94,94,134,50,78,68,27,118,134,0,108,3,2,54,530,1
1640,72,94,94,134,50,78,68,27,118,134,0,108,3,2,54,530,1
1641,71,94,94,135,50,77,66,26,118,134,0,108,3,2,54,530,1
1642,71,94,94,135,50,77,66,26,118,134,0,108,3,2,54,530,1
1643,70,94,92,136,50,76,66,26,118,134,0,108,3,2,54,530,1
1644,70,94,92,136,50,76,66,26,118,134,0,108,3,2,54,530,1
1645,69,94,90,137,50,75,66,26,118,134,0,108,3,2,54,530,1
1646,69,94,90,137,50,75,66,26,118,134,0,108,3,2,54,530,1
1647,68,94,89,138,50,73,66,26,118,134,0,108,3,2,54,530,1
1648,68,94,89,138,50,73,66,26,118,134,0,108,3,2,54,530,1
1649,67,94,87,140,50,72,66,26,118,134,0,108,3,2,54,530,1
1650,67,94,87,140,50,72,66,26,118,134,0,108,3,2,54,530,1
1651,66,94,85,141,50,71,66,26,118,134,0,108,3,2,54,530,1
1652,66,94,85,141,50,71,66,26,118,134,0,108,3,2,54,530,1
1653,66,94,84,143,50,70,66,26,118,134,0,108,3,2,54,530,1
1654,66,94,84,143,50,70,66,26,118,134,0,108,3,2,54,530,1
1655,66,94,84,143,50,70,66,26,118,134,0,108,3,2,54,530,1
1656,66,94,84,143,50,70,66,26,118,134,0,108,3,2,54,530,1
1657,65,94,83,145,50,69,66,26,118,134,0,108,3,2,54,530,1
1658,65,94,83,145,50,69,66,26,118,134,0,108,3,2,54,530,1
1659,64,94,82,146,50,68,67,26,118,134,0,108,3,2,54,530,1
1660,64,94,82,146,50,68,67,26,118,134,0,108,3,2,54,530,1
1661,63,94,82,147,50,67,68,26,118,134,0,108,3,2,54,530,1
1662,63,94,82,147,50,67,68,26,118,134,0,108,3,2,54,530,1
1663,62,93,82,148,50,66,69,26,118,134,0,108,3,2,54,530,1
1664,62,93,82,148,50,66,69,26,118,134,0,108,3,2,54,530,1
1665,61,92,82,150,50,66,70,26,118,134,0,108,3,2,54,530,1
1666,61,92,82,150,50,66,70,26,118,134,0,108,3,2,54,530,1
1667,60,91,82,151,50,66,72,26,118,134,0,108,3,2,54,530,1
1668,60,91,82,151,50,66,72,26,118,134,0,108,3,2,54,530,1
1669,59,90,82,153,50,66,73,26,118,134,0,108,3,2,54,530,1
1670,59,90,82,153,50,66,73,26,118,134,0,108,3,2,54,530,1
1671,58,89,82,154,50,66,74,26,118,134,0,108,3,2,54,530,1
1672,58,89,82,154,50,66,74,26,118,134,0,108,3,2,54,530,1
1673,57,88,82,156,50,66,75,26,118,134,0,108,3,2,54,530,1
1674,57,88,82,156,50,66,75,26,118,134,0,108,3,2,54,530,1
1675,56,87,82,157,50,66,77,26,118,134,0,108,3,2,54,530,1
1676,56,87,82,157,50,66,77,26,118,134,0,108,3,2,54,530,1
1677,55,85,82,158,50,66,78,26,118,134,0,108,3,2,54,530,1
1678,55,85,82,158,50,66,78,26,118,134,0,108,3,2,54,530,1
1679,54,83,82,158,50,66,79,24,118,134,0,108,3,2,54,530,1
1680,54,83,82,158,50,66,79,24,118,134,0,108,3,2,54,530,1
1681,53,82,82,158,50,67,80,22,118,134,0,108,3,2,54,530,1
1682,53,82,82,158,50,67,80,22,118,134,0,108,3,2,54,530,1
1683,52,82,84,158,50,68,80,20,118,134,0,108,3,2,54,530,1
1684,52,82,84,158,50,68,80,20,118,134,0,108,3,2,54,530,1
1685,51,82,85,158,50,70,80,18,118,134,0,108,3,2,54,530,1
1686,51,82,85,158,50,70,80,18,118,134,0,108,3,2,54,530,1
1687,51,82,85,158,50,70,80,18,118,134,0,108,3,2,54,530,1
1688,51,82,85,158,50,70,80,18,118,134,0,108,3,2,54,530,1
1689,50,82,86,158,50,72,80,16,118,134,0,108,3,2,54,530,1
1690,50,82,86,158,50,72,80,16,118,134,0,108,3,2,54,530,1
1691,49,82,88,158,50,73,80,14,118,134,0,108,3,2,54,530,1
1692,49,82,88,158,50,73,80,14,118,134,0,108,3,2,54,530,1
1693,48,82,89,158,50,75,80,13,118,134,0,108,3,2,54,530,1
1694,48,82,89,158,50,75,80,13,118,134,0,108,3,2,54,530,1
1695,47,82,90,158,50,77,80,11,118,134,0,108,3,2,54,530,1
1696,47,82,90,158,50,77,80,11,118,134,0,108,3,2,54,530,1
1697,46,82,91,158,50,79,80,9,118,134,0,108,3,2,54,530,1
1698,46,82,91,158,50,79,80,9,118,134,0,108,3,2,54,530,1
1699,45,82,93,158,50,80,80,7,118,134,0,108,3,2,54,530,1
1700,45,82,93,158,50,80,80,7,118,134,0,108,3,2,54,530,1
1701,44,84,94,158,50,80,80,5,118,134,0,108,3,2,54,530,1
1702,44,84,94,158,50,80,80,5,118,134,0,108,3,2,54,530,1
1703,43,85,94,158,50,80,79,3,118,134,0,108,3,2,54,530,1
1704,43,85,94,158,50,80,79,3,118,134,0,108,3,2,54,530,1
1705,42,87,94,157,50,80,78,2,118,134,0,108,3,2,54,530,1
1706,42,87,94,157,50,80,78,2,118,134,0,108,3,2,54,530,1
1707,42,88,94,156,48,80,76,2,118,134,0,108,3,2,54,530,1
1708,42,88,94,156,48,80,76,2,118,134,0,108,3,2,54,530,1
1709,42,90,94,155,47,80,75,2,118,134,0,108,3,2,54,530,1
1710,42,90,94,155,47,80,75,2,118,134,0,108,3,2,54,530,1
1711,42,92,94,154,45,80,74,2,118,134,0,108,3,2,54,530,1
1712,42,92,94,154,45,80,74,2,118,134,0,108,3,2,54,530,1
1713,42,94,94,152,44,80,73,2,118,134,0,108,3,2,54,530,1
1714,42,94,94,152,44,80,73,2,118,134,0,108,3,2,54,530,1
1715,42,94,94,151,42,79,71,2,118,134,0,108,3,2,54,530,1
1716,42,94,94,151,42,79,71,2,118,134,0,108,3,2,54,530,1
1717,42,94,94,149,41,77,70,2,118,134,0,108,3,2,54,530,1
1718,42,94,94,149,41,77,70,2,118,134,0,108,3,2,54,530,1
1719,42,94,94,149,41,77,70,2,118,134,0,108,3,2,54,530,1
1720,42,94,94,149,41,77,70,2,118,134,0,108,3,2,54,530,1
1721,42,94,94,147,40,75,69,2,118,134,0,108,3,2,54,530,1
1722,42,94,94,147,40,75,69,2,118,134,0,108,3,2,54,530,1
1723,42,94,94,146,38,74,67,2,118,134,0,108,3,2,54,530,1
1724,42,94,94,146,38,74,67,2,118,134,0,108,3,2,54,530,1
1725,42,94,94,145,37,72,66,2,118,134,0,108,3,2,54,530,1
1726,42,94,94,145,37,72,66,2,118,134,0,108,3,2,54,530,1
1727,42,94,93,144,35,70,66,2,118,134,0,108,3,2,54,530,1
1728,42,94,93,144,35,70,66,2,118,134,0,108,3,2,54,530,1
1729,42,94,92,142,34,68,66,2,118,134,0,108,3,2,54,530,1
1730,42,94,92,142,34,68,66,2,118,134,0,108,3,2,54,530,1
1731,42,94,90,141,32,67,66,2,118,134,0,108,3,2,54,530,1
1732,42,94,90,141,32,67,66,2,118,134,0,108,3,2,54,530,1
1733,42,93,89,139,31,66,66,2,118,134,0,108,3,2,54,530,1
1734,42,93,89,139,31,66,66,2,118,134,0,108,3,2,54,530,1
1735,42,92,88,138,29,66,66,2,118,134,0,108,3,2,54,530,1
1736,42,92,88,138,29,66,66,2,118,134,0,108,3,2,54,530,1
1737,42,90,86,136,28,66,66,2,118,134,0,108,3,2,54,530,1
1738,42,90,86,136,28,66,66,2,118,134,0,108,3,2,54,530,1
1739,42,89,84,135,26,66,66,2,118,134,0,108,3,2,54,530,1
1740,42,89,84,135,26,66,66,2,118,134,0,108,3,2,54,530,1
1741,41,88,82,134,26,65,66,2,118,134,0,108,3,2,54,530,1
1742,41,88,82,134,26,65,66,2,118,134,0,108,3,2,54,530,1
1743,40,88,82,134,26,63,67,4,118,134,0,108,3,2,54,530,1
1744,40,88,82,134,26,63,67,4,118,134,0,108,3,2,54,530,1
1745,39,88,82,134,26,61,69,6,118,134,0,108,3,2,54,530,1
1746,39,88,82,134,26,61,69,6,118,134,0,108,3,2,54,530,1
1747,38,88,82,134,26,60,71,8,118,134,0,108,3,2,54,530,1
1748,38,88,82,134,26,60,71,8,118,134,0,108,3,2,54,530,1
1749,37,88,82,134,26,58,73,10,118,134,0,108,3,2,54,530,1
1750,37,88,82,134,26,58,73,10,118,134,0,108,3,2,54,530,1
1751,37,88,82,134,26,58,73,10,118,134,0,108,3,2,54,530,1
1752,37,88,82,134,26,58,73,10,118,134,0,108,3,2,54,530,1
1753,36,88,82,134,26,56,75,12,118,134,0,108,3,2,54,530,1
1754,36,88,82,134,26,56,75,12,118,134,0,108,3,2,54,530,1
1755,35,88,82,134,26,55,77,14,118,134,0,108,3,2,54,530,1
1756,35,88,82,134,26,55,77,14,118,134,0,108,3,2,54,530,1
1757,34,88,82,134,26,53,79,15,118,134,0,108,3,2,54,530,1
1758,34,88,82,134,26,53,79,15,118,134,0,108,3,2,54,530,1
1759,33,88,82,134,26,51,80,17,118,134,0,108,3,2,54,530,1
1760,33,88,82,134,26,51,80,17,118,134,0,108,3,2,54,530,1
1761,32,89,84,134,26,50,80,19,118,134,0,108,3,2,54,530,1
1762,32,89,84,134,26,50,80,19,118,134,0,108,3,2,54,530,1
1763,31,90,86,134,26,50,80,21,118,134,0,108,3,2,54,530,1
1764,31,90,86,134,26,50,80,21,118,134,0,108,3,2,54,530,1
1765,30,91,88,134,26,50,80,23,118,134,0,108,3,2,54,530,1
1766,30,91,88,134,26,50,80,23,118,134,0,108,3,2,54,530,1
1767,29,92,89,134,26,50,80,25,118,134,0,108,3,2,54,530,1
1768,29,92,89,134,26,50,80,25,118,134,0,108,3,2,54,530,1
1769,28,93,91,135,26,50,80,26,118,134,0,108,3,2,54,530,1
1770,28,93,91,135,26,50,80,26,118,134,0,108,3,2,54,530,1
1771,27,94,93,136,26,50,80,26,118,134,0,108,3,2,54,530,1
1772,27,94,93,136,26,50,80,26,118,134,0,108,3,2,54,530,1
1773,26,95,94,137,26,50,79,26,118,134,0,108,3,2,54,530,1
1774,26,95,94,137,26,50,79,26,118,134,0,108,3,2,54,530,1
1775,25,97,94,138,26,50,78,26,118,134,0,108,3,2,54,530,1
1776,25,97,94,138,26,50,78,26,118,134,0,108,3,2,54,530,1
1777,24,98,94,140,26,50,76,26,118,134,0,108,3,2,54,530,1
1778,24,98,94,140,26,50,76,26,118,134,0,108,3,2,54,530,1
1779,23,99,94,141,26,50,74,26,118,134,0,108,3,2,54,530,1
1780,23,99,94,141,26,50,74,26,116,134,0,108,3,3,54,530,1
1781,22,100,94,143,26,50,72,26,116,134,0,108,3,3,54,530,1
1782,22,100,94,143,26,50,72,26,115,134,0,108,3,3,54,530,1
1783,22,100,94,143,26,50,72,26,115,134,0,108,3,3,54,530,1
1784,22,100,94,143,26,50,72,26,113,134,0,108,3,3,54,530,1
1785,21,101,94,145,26,50,70,26,113,134,0,108,3,3,54,530,1
1786,21,101,94,145,26,50,70,26,112,134,0,108,3,3,54,530,1
1787,20,102,94,146,26,50,68,26,112,134,0,108,3,3,54,530,1
1788,20,102,94,146,26,50,68,26,110,134,0,108,3,3,54,530,1
1789,19,103,94,147,26,50,66,26,110,134,0,108,3,3,54,530,1
1790,19,103,94,147,26,50,66,26,109,134,0,108,3,3,54,530,1
1791,18,105,93,148,26,50,66,26,109,134,0,108,3,3,54,530,1
1792,18,105,93,148,26,50,66,26,107,134,0,108,3,3,54,530,1
1793,18,106,91,150,25,50,66,26,107,134,0,108,3,3,54,530,1
1794,18,106,91,150,25,50,66,26,106,134,0,108,3,3,54,530,1
1795,18,107,89,151,23,50,66,26,106,134,0,108,3,3,54,530,1
1796,18,107,89,151,23,50,66,26,104,134,0,108,3,3,54,530,1
1797,18,108,88,153,22,50,65,26,104,134,0,108,3,3,54,530,1
1798,18,108,88,153,22,50,65,26,103,134,0,108,3,3,54,530,1
1799,18,109,88,154,20,50,64,26,103,134,0,108,3,3,54,530,1
1800,18,109,88,154,20,50,64,26,105,134,0,108,3,1,54,530,1
1801,18,110,88,156,19,50,62,26,105,134,0,108,3,1,54,530,1
1802,18,110,88,156,19,50,62,26,106,134,0,108,3,1,54,530,1
1803,18,110,88,157,17,51,60,26,106,134,0,108,3,1,54,530,1
1804,18,110,88,157,17,51,60,26,108,134,0,108,3,1,54,530,1
1805,18,110,88,158,16,53,58,26,108,134,0,108,3,1,54,530,1
1806,18,110,88,158,16,53,58,26,109,134,0,108,3,1,54,530,1
1807,18,110,88,158,14,55,57,24,109,134,0,108,3,1,54,530,1
1808,18,110,88,158,14,55,57,24,107,134,0,108,3,3,54,530,1
1809,18,110,88,158,13,57,55,22,107,134,0,108,3,3,54,530,1
1810,18,110,88,158,13,57,55,22,106,134,0,108,3,3,54,530,1
1811,18,110,88,158,11,58,53,20,106,134,0,108,3,3,54,530,1
1812,18,110,88,158,11,58,53,20,104,134,0,108,3,3,54,530,1
1813,18,110,88,158,10,60,51,18,104,134,0,108,3,3,54,530,1
1814,18,110,88,158,10,60,51,18,103,134,0,108,3,3,54,530,1
1815,18,110,88,158,10,60,51,18,103,134,0,108,3,3,54,530,1
1816,18,110,88,158,10,60,51,18,102,134,0,108,3,3,54,530,1
1817,18,110,89,158,9,62,50,16,102,134,0,108,3,3,54,530,1
1818,18,110,89,158,9,62,50,16,103,134,0,108,3,1,54,530,1
1819,18,110,91,158,7,63,50,14,103,134,0,108,3,1,54,530,1
1820,18,110,91,158,7,63,50,14,105,134,0,108,3,1,54,530,1
1821,18,110,92,158,6,65,50,13,105,134,0,108,3,1,54,530,1
1822,18,110,92,158,6,65,50,13,106,134,0,108,3,1,54,530,1
1823,18,110,93,158,4,67,50,11,106,134,0,108,3,1,54,530,1
1824,18,110,93,158,4,67,50,11,108,134,0,108,3,1,54,530,1
1825,18,110,94,158,3,69,50,9,108,134,0,108,3,1,54,530,1
1826,18,110,94,158,3,69,50,9,107,134,0,108,3,3,54,530,1
1827,19,110,96,158,2,70,50,7,107,134,0,108,3,3,54,530,1
1828,19,110,96,158,2,70,50,7,105,134,0,108,3,3,54,530,1
1829,20,110,97,158,2,72,50,5,105,134,0,108,3,3,54,530,1
1830,20,110,97,158,2,72,50,5,104,134,0,108,3,3,54,530,1
1831,21,110,98,158,2,73,50,3,104,134,0,108,3,3,54,530,1
1832,21,110,98,158,2,73,50,3,102,134,0,108,3,3,54,530,1
1833,22,110,99,157,2,74,50,2,102,134,0,108,3,3,54,530,1
1834,22,110,99,157,2,74,50,2,102,134,0,108,3,3,54,530,1
1835,23,110,101,156,2,75,50,2,102,134,0,108,3,3,54,530,1
1836,23,110,101,156,2,75,50,2,102,134,0,108,3,3,54,530,1
1837,24,110,102,155,2,77,50,2,102,134,0,108,3,3,54,530,1
1838,24,110,102,155,2,77,50,2,102,134,0,108,3,3,54,530,1
1839,25,110,103,154,2,79,50,2,102,134,0,108,3,3,54,530,1
1840,25,110,103,154,2,79,50,2,102,134,0,108,3,3,54,530,1
1841,26,110,104,152,2,81,50,2,102,134,0,108,3,3,54,530,1
1842,26,110,104,152,2,81,50,2,102,134,0,108,3,3,54,530,1
1843,27,110,106,151,2,82,50,2,102,134,0,108,3,3,54,530,1
1844,27,110,106,151,2,82,50,2,102,134,0,108,3,3,54,530,1
1845,28,110,107,149,2,84,50,2,102,134,0,108,3,3,54,530,1
1846,28,110,107,149,2,84,50,2,102,134,0,108,3,3,54,530,1
1847,28,110,107,149,2,84,50,2,102,134,0,108,3,3,54,530,1
1848,28,110,107,149,2,84,50,2,102,134,0,108,3,3,54,530,1
1849,29,110,108,147,2,86,50,2,102,134,0,108,3,3,54,530,1
1850,29,110,108,147,2,86,50,2,102,134,0,108,3,3,54,530,1
1851,30,110,110,146,2,87,50,2,102,134,0,108,3,3,54,530,1
1852,30,110,110,146,2,87,50,2,102,134,0,108,3,3,54,530,1
1853,31,110,110,145,2,89,52,2,102,134,0,108,3,3,54,530,1
1854,31,110,110,145,2,89,52,2,102,134,0,108,3,3,54,530,1
1855,32,110,110,144,2,91,53,2,102,134,0,108,3,3,54,530,1
1856,32,110,110,144,2,91,53,2,102,134,0,108,3,3,54,530,1
1857,33,110,110,142,2,93,55,2,102,134,0,108,3,3,54,530,1
1858,33,110,110,142,2,93,55,2,102,134,0,108,3,3,54,530,1
1859,34,110,110,141,2,94,57,2,102,134,0,108,3,3,54,530,1
1860,34,110,110,141,2,94,57,2,102,134,0,108,3,3,54,530,1
1861,35,110,110,139,2,96,59,2,102,134,0,108,3,3,54,530,1
1862,35,110,110,139,2,96,59,2,102,134,0,108,3,3,54,530,1
1863,36,110,110,138,2,97,60,2,102,134,0,108,3,3,54,530,1
1864,36,110,110,138,2,97,60,2,102,134,0,108,3,3,54,530,1
1865,37,111,110,136,2,98,62,2,102,134,0,108,3,3,54,530,1
1866,37,111,110,136,2,98,62,2,102,134,0,108,3,3,54,530,1
1867,38,112,110,135,2,98,64,2,102,134,0,108,3,3,54,530,1
1868,38,112,110,135,2,98,64,2,102,134,0,108,3,3,54,530,1
1869,39,113,110,134,2,98,66,2,102,134,0,108,3,3,54,530,1
1870,39,113,110,134,2,98,66,2,102,134,0,108,3,3,54,530,1
1871,40,115,110,134,2,98,67,4,102,134,0,108,3,3,54,530,1
1872,40,115,110,134,2,98,67,4,102,134,0,108,3,3,54,530,1
1873,41,116,110,134,2,98,69,6,102,134,0,108,3,3,54,530,1
1874,41,116,110,134,2,98,69,6,102,134,0,108,3,3,54,530,1
1875,42,117,110,134,2,98,71,8,102,134,0,108,3,3,54,530,1
1876,42,117,110,134,2,98,71,8,102,134,0,108,3,3,54,530,1
1877,42,118,110,134,3,98,73,10,102,134,0,108,3,3,54,530,1
1878,42,118,110,134,3,98,73,10,102,134,0,108,3,3,54,530,1
1879,42,118,110,134,3,98,73,10,102,134,0,108,3,3,54,530,1
1880,42,118,110,134,3,98,73,10,102,134,0,108,3,3,54,530,1
1881,42,118,110,134,4,98,75,12,102,134,0,108,3,3,54,530,1
1882,42,118,110,134,4,98,75,12,102,134,0,108,3,3,54,530,1
1883,42,119,110,134,6,98,77,14,102,134,0,108,3,3,54,530,1
1884,42,119,110,134,6,98,77,14,102,134,0,108,3,3,54,530,1
1885,42,120,110,134,7,98,79,15,102,134,0,108,3,3,54,530,1
1886,42,120,110,134,7,98,79,15,102,134,0,108,3,3,54,530,1
1887,42,122,110,134,9,98,80,17,102,134,0,108,3,3,54,530,1
1888,42,122,110,134,9,98,80,17,102,134,0,108,3,3,54,530,1
1889,42,123,110,134,10,98,82,19,102,134,0,108,3,3,54,530,1
1890,42,123,110,134,10,98,82,19,102,134,0,108,3,3,54,530,1
1891,42,124,110,134,12,98,84,21,102,134,0,108,3,3,54,530,1
1892,42,124,110,134,12,98,84,21,102,136,0,108,3,2,54,530,1
1893,42,125,110,134,13,98,86,23,102,136,0,108,3,2,54,530,1
1894,42,125,110,134,13,98,86,23,102,138,0,108,3,2,54,530,1
