frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1521,94,94,94,81,79,77,80,50,80,98,0,49,3,3,50,490,0
1522,94,94,94,81,79,77,80,50,79,98,0,49,3,3,50,490,0
1523,94,94,94,80,77,76,78,50,79,98,0,49,3,3,50,490,0
1524,94,94,94,80,77,76,78,50,81,98,0,49,3,1,50,490,0
1525,94,94,94,78,76,74,77,50,81,98,0,49,3,1,50,490,0
1526,94,94,94,78,76,74,77,50,82,98,0,49,3,1,50,490,0
1527,94,94,94,78,76,74,77,50,82,98,0,49,3,1,50,490,0
1528,94,94,94,78,76,74,77,50,84,98,0,49,3,1,50,490,0
1529,94,94,94,76,75,72,76,50,84,98,0,49,3,1,50,490,0
1530,94,94,94,76,75,72,76,50,85,98,0,49,3,1,50,490,0
1531,94,94,94,75,73,71,74,50,85,98,0,49,3,1,50,490,0
1532,94,94,94,75,73,71,74,50,87,98,0,49,3,1,50,490,0
1533,94,94,94,74,72,69,73,50,87,98,0,49,3,1,50,490,0
1534,94,94,94,74,72,69,73,50,88,98,0,49,3,1,50,490,0
1535,94,94,94,73,70,67,72,50,88,98,0,49,3,1,50,490,0
1536,94,94,94,73,70,67,72,50,90,98,0,49,3,1,50,490,0
1537,94,93,94,71,69,66,71,50,90,98,0,49,3,1,50,490,0
1538,94,93,94,71,69,66,71,50,91,98,0,49,3,1,50,490,0
1539,94,92,94,70,67,66,69,50,91,98,0,49,3,1,50,490,0
1540,94,92,94,70,67,66,69,50,93,98,0,49,3,1,51,500,0
1541,94,90,94,68,66,66,68,50,93,98,0,49,3,1,51,500,0
1542,94,90,94,68,66,66,68,50,94,98,0,49,3,1,51,500,0
1543,92,89,94,67,66,66,67,50,94,98,0,49,3,1,51,500,0
1544,92,89,94,67,66,66,67,50,95,98,0,49,3,1,51,500,0
1545,91,87,94,66,66,66,66,51,95,98,0,49,3,1,51,500,0
1546,91,87,94,66,66,66,66,51,96,98,0,49,3,1,51,500,0
1547,89,86,92,66,66,66,66,53,96,98,0,49,3,1,51,500,0
1548,89,86,92,66,66,66,66,53,97,98,0,49,3,1,51,500,0
1549,88,85,91,66,66,66,66,54,97,98,0,49,3,1,51,500,0
1550,88,85,91,66,66,66,66,54,98,98,0,49,3,1,51,500,0
1551,88,83,90,66,64,66,66,56,98,98,0,49,3,1,51,500,0
1552,88,83,90,66,64,66,66,56,100,98,0,49,3,1,52,510,0
1553,88,82,89,66,63,66,66,58,100,98,0,49,3,1,52,510,0
1554,88,82,89,66,63,66,66,58,101,98,0,49,3,1,52,510,0
1555,88,82,87,66,61,67,66,60,101,98,0,49,3,1,52,510,0
1556,88,82,87,66,61,67,66,60,102,98,0,49,3,1,52,510,0
1557,88,82,85,66,60,68,66,62,102,98,0,49,3,1,52,510,0
1558,88,82,85,66,60,68,66,62,103,98,0,49,3,1,52,510,0
1559,88,82,85,66,60,68,66,62,103,98,0,49,3,1,52,510,0
1560,88,82,85,66,60,68,66,62,104,98,0,49,3,1,52,510,0
1561,88,82,83,66,59,69,66,64,104,98,0,49,3,1,52,510,0
1562,88,82,83,66,59,69,66,64,105,98,0,49,3,1,52,510,0
1563,88,82,82,66,57,70,67,66,105,98,0,49,3,1,52,510,0
1564,88,82,82,66,57,70,67,66,107,98,0,49,3,1,52,510,0
1565,88,82,82,66,56,71,69,67,107,98,0,49,3,1,52,510,0
1566,88,82,82,66,56,71,69,67,108,98,0,49,3,1,53,520,0
1567,88,82,82,66,54,73,70,69,108,98,0,49,3,1,53,520,0
1568,88,82,82,66,54,73,70,69,109,98,0,49,3,1,53,520,0
1569,88,82,82,66,53,74,72,71,109,98,0,49,3,1,53,520,0
1570,88,82,82,66,53,74,72,71,110,98,0,49,3,1,53,520,0
1571,88,82,82,66,51,75,74,73,110,98,0,49,3,1,53,520,0
1572,88,82,82,66,51,75,74,73,111,98,0,49,3,1,53,520,0
1573,88,82,82,66,50,76,76,75,111,98,0,49,3,1,53,520,0
1574,88,82,82,66,50,76,76,75,112,98,0,49,3,1,53,520,0
1575,89,82,82,66,50,77,77,77,112,98,0,49,3,1,53,520,0
1576,89,82,82,66,50,77,77,77,114,98,0,49,3,1,53,520,0
1577,90,82,82,66,50,78,79,79,114,98,0,49,3,1,53,520,0
1578,90,82,82,66,50,78,79,79,115,98,0,49,3,1,53,520,0
1579,91,82,83,66,50,79,80,81,115,98,0,49,3,1,53,520,0
1580,91,82,83,66,50,79,80,81,117,98,0,49,3,1,54,530,0
1581,92,82,85,66,50,80,80,82,117,98,0,49,3,1,54,530,0
1582,92,82,85,66,50,80,80,82,118,98,0,49,3,1,54,530,0
1583,93,84,86,66,50,80,80,84,118,98,0,49,3,1,54,530,0
1584,93,84,86,66,50,80,80,84,117,98,0,49,3,3,54,530,0
1585,94,85,88,66,50,80,80,86,117,98,0,49,3,3,54,530,0
1586,94,85,88,66,50,80,80,86,116,98,0,49,3,3,54,530,0
1587,95,86,90,66,50,80,80,88,116,98,0,49,3,3,54,530,0
1588,95,86,90,66,50,80,80,88,115,98,0,49,3,3,54,530,0
1589,96,87,92,66,50,80,80,90,115,98,0,49,3,3,54,530,0
1590,96,87,92,66,50,80,80,90,114,98,0,49,3,3,54,530,0
1591,96,87,92,66,50,80,80,90,114,98,0,49,3,3,54,530,0
1592,96,87,92,66,50,80,80,90,112,98,0,49,3,3,54,530,0
1593,97,88,94,66,50,80,80,92,112,98,0,49,3,3,54,530,0
1594,97,88,94,66,50,80,80,92,111,98,0,49,3,3,54,530,0
1595,98,89,94,66,50,80,78,94,111,98,0,49,3,3,54,530,0
1596,98,89,94,66,50,80,78,94,109,98,0,49,3,3,54,530,0
1597,99,90,94,66,50,80,76,95,109,98,0,49,3,3,54,530,0
1598,99,90,94,66,50,80,76,95,108,98,0,49,3,3,54,530,0
1599,100,92,94,66,50,80,75,97,108,98,0,49,3,3,54,530,0
1600,100,92,94,66,50,80,75,97,106,98,0,49,3,3,54,530,0
1601,101,93,94,65,50,80,73,98,106,98,0,49,3,3,54,530,0
1602,101,93,94,65,50,80,73,98,105,98,0,49,3,3,54,530,0
1603,102,94,94,64,50,80,71,98,105,98,0,49,3,3,54,530,0
1604,102,94,94,64,50,80,71,98,103,98,0,49,3,3,54,530,0
1605,103,94,94,62,50,79,69,98,103,98,0,49,3,3,54,530,0
1606,103,94,94,62,50,79,69,98,102,98,0,49,3,3,54,530,0
1607,104,94,94,61,50,78,68,98,102,98,0,49,3,3,54,530,0
1608,104,94,94,61,50,78,68,98,100,98,0,49,3,3,54,530,0
1609,105,94,94,59,50,77,66,98,100,98,0,49,3,3,54,530,0
1610,105,94,94,59,50,77,66,98,99,98,0,49,3,3,54,530,0
1611,106,94,92,58,50,76,66,98,99,98,0,49,3,3,54,530,0
1612,106,94,92,58,50,76,66,98,97,98,0,49,3,3,54,530,0
1613,107,94,90,57,50,75,66,98,97,98,0,49,3,3,54,530,0
1614,107,94,90,57,50,75,66,98,96,98,0,49,3,3,54,530,0
1615,108,94,89,56,50,73,66,98,96,98,0,49,3,3,54,530,0
1616,108,94,89,56,50,73,66,98,94,98,0,49,3,3,54,530,0
1617,109,94,87,54,50,72,66,98,94,98,0,49,3,3,54,530,0
1618,109,94,87,54,50,72,66,98,93,98,0,49,3,3,54,530,0
1619,110,94,85,53,50,71,66,98,93,98,0,49,3,3,54,530,0
1620,110,94,85,53,50,71,66,98,91,98,0,49,3,3,54,530,0
1621,111,94,84,51,50,70,66,98,91,98,0,49,3,3,54,530,0
1622,111,94,84,51,50,70,66,98,90,98,0,49,3,3,54,530,0
1623,111,94,84,51,50,70,66,98,90,98,0,49,3,3,54,530,0
1624,111,94,84,51,50,70,66,98,88,98,0,49,3,3,54,530,0
1625,112,94,83,49,50,69,66,98,88,98,0,49,3,3,54,530,0
1626,112,94,83,49,50,69,66,98,87,98,0,49,3,3,54,530,0
1627,113,94,82,48,50,68,67,98,87,98,0,49,3,3,54,530,0
1628,113,94,82,48,50,68,67,98,85,98,0,49,3,3,54,530,0
1629,114,94,82,47,50,67,68,98,85,98,0,49,3,3,54,530,0
1630,114,94,82,47,50,67,68,98,84,98,0,49,3,3,54,530,0
1631,115,93,82,46,50,66,69,98,84,98,0,49,3,3,54,530,0
1632,115,93,82,46,50,66,69,98,82,98,0,49,3,3,54,530,0
1633,116,92,82,44,50,66,70,98,82,98,0,49,3,3,54,530,0
1634,116,92,82,44,50,66,70,98,81,98,0,49,3,3,54,530,0
1635,117,91,82,43,50,66,72,98,81,98,0,49,3,3,54,530,0
1636,117,91,82,43,50,66,72,98,79,98,0,49,3,3,54,530,0
1637,118,90,82,42,50,66,73,99,79,98,0,49,3,3,54,530,0
1638,118,90,82,42,50,66,73,99,78,98,0,49,3,3,54,530,0
1639,119,89,82,42,50,66,74,101,78,98,0,49,3,3,54,530,0
1640,119,89,82,42,50,66,74,101,76,98,0,49,3,3,54,530,0
1641,120,88,82,42,50,66,75,103,76,98,0,49,3,3,54,530,0
1642,120,88,82,42,50,66,75,103,75,98,0,49,3,3,54,530,0
1643,121,87,82,42,50,66,77,105,75,98,0,49,3,3,54,530,0
1644,121,87,82,42,50,66,77,105,73,98,0,49,3,3,54,530,0
1645,122,85,82,42,50,66,78,106,73,98,0,49,3,3,54,530,0
1646,122,85,82,42,50,66,78,106,72,98,0,49,3,3,54,530,0
1647,123,83,82,42,50,66,79,108,72,98,0,49,3,3,54,530,0
1648,123,83,82,42,50,66,79,108,70,98,0,49,3,3,54,530,0
1649,124,82,82,42,50,67,80,110,70,98,0,49,3,3,54,530,0
1650,124,82,82,42,50,67,80,110,69,98,0,49,3,3,54,530,0
1651,125,82,84,42,50,68,80,112,69,98,0,49,3,3,54,530,0
1652,125,82,84,42,50,68,80,112,67,98,0,49,3,3,54,530,0
1653,126,82,85,42,50,70,80,114,67,98,0,49,3,3,54,530,0
1654,126,82,85,42,50,70,80,114,66,98,0,49,3,3,54,530,0
1655,126,82,85,42,50,70,80,114,66,98,0,49,3,3,54,530,0
1656,126,82,85,42,50,70,80,114,64,98,0,49,3,3,54,530,0
1657,127,82,86,42,50,72,80,116,64,98,0,49,3,3,54,530,0
1658,127,82,86,42,50,72,80,116,63,98,0,49,3,3,54,530,0
1659,128,82,88,42,50,73,80,118,63,98,0,49,3,3,54,530,0
1660,128,82,88,42,50,73,80,118,61,98,0,49,3,3,54,530,0
1661,129,82,89,42,50,75,80,119,61,98,0,49,3,3,54,530,0
1662,129,82,89,42,50,75,80,119,60,98,0,49,3,3,54,530,0
1663,130,82,90,42,50,77,80,121,60,98,0,49,3,3,54,530,0
1664,130,82,90,42,50,77,80,121,58,98,0,49,3,3,54,530,0
1665,131,82,91,41,50,79,80,122,58,98,0,49,3,3,54,530,0
1666,131,82,91,41,50,79,80,122,57,98,0,49,3,3,54,530,0
1667,132,82,93,40,50,80,80,122,57,98,0,49,3,3,54,530,0
1668,132,82,93,40,50,80,80,122,55,98,0,49,3,3,54,530,0
1669,133,84,94,38,50,80,80,122,55,98,0,49,3,3,54,530,0
1670,133,84,94,38,50,80,80,122,54,98,0,49,3,3,54,530,0
1671,134,85,94,37,50,80,79,122,54,98,0,49,3,3,54,530,0
1672,134,85,94,37,50,80,79,122,52,98,0,49,3,3,54,530,0
1673,134,87,94,35,49,80,78,122,52,98,0,49,3,3,54,530,0
1674,134,87,94,35,49,80,78,122,51,98,0,49,3,3,54,530,0
1675,134,88,94,34,47,80,76,122,51,98,0,49,3,3,54,530,0
1676,134,88,94,34,47,80,76,122,49,98,0,49,3,3,54,530,0
1677,134,90,94,33,46,80,75,122,49,98,0,49,3,3,54,530,0
1678,134,90,94,33,46,80,75,122,48,98,0,49,3,3,54,530,0
1679,134,92,94,32,44,80,74,122,48,98,0,49,3,3,54,530,0
1680,134,92,94,32,44,80,74,122,46,98,0,49,3,3,54,530,0
1681,134,94,94,30,43,80,73,122,46,98,0,49,3,3,54,530,0
1682,134,94,94,30,43,80,73,122,45,98,0,49,3,3,54,530,0
1683,134,94,94,29,41,79,71,122,45,98,0,49,3,3,54,530,0
1684,134,94,94,29,41,79,71,122,43,98,0,49,3,3,54,530,0
1685,134,94,94,27,40,77,70,122,43,98,0,49,3,3,54,530,0
1686,134,94,94,27,40,77,70,122,42,98,0,49,3,3,54,530,0
1687,134,94,94,27,40,77,70,122,42,98,0,49,3,3,54,530,0
1688,134,94,94,27,40,77,70,122,42,98,0,49,3,3,54,530,0
1689,134,94,94,25,39,75,69,122,42,98,0,49,3,3,54,530,0
1690,134,94,94,25,39,75,69,122,42,98,0,49,3,3,54,530,0
1691,134,94,94,24,37,74,67,122,42,98,0,49,3,3,54,530,0
1692,134,94,94,24,37,74,67,122,42,98,0,49,3,3,54,530,0
1693,134,94,94,23,36,72,66,122,42,98,0,49,3,3,54,530,0
1694,134,94,94,23,36,72,66,122,42,98,0,49,3,3,54,530,0
1695,134,94,93,22,34,70,66,122,42,98,0,49,3,3,54,530,0
1696,134,94,93,22,34,70,66,122,42,98,0,49,3,3,54,530,0
1697,134,94,92,20,33,68,66,122,42,98,0,49,3,3,54,530,0
1698,134,94,92,20,33,68,66,122,42,98,0,49,3,3,54,530,0
1699,134,94,90,19,31,67,66,122,42,98,0,49,3,3,54,530,0
1700,134,94,90,19,31,67,66,122,42,98,0,49,3,3,54,530,0
1701,134,93,89,18,30,66,66,123,42,98,0,49,3,3,54,530,0
1702,134,93,89,18,30,66,66,123,42,98,0,49,3,3,54,530,0
1703,134,92,88,18,28,66,66,125,42,98,0,49,3,3,54,530,0
1704,134,92,88,18,28,66,66,125,42,98,0,49,3,3,54,530,0
1705,134,90,86,18,27,66,66,127,42,98,0,49,3,3,54,530,0
1706,134,90,86,18,27,66,66,127,42,98,0,49,3,3,54,530,0
1707,135,89,84,18,26,66,66,129,42,98,0,49,3,3,54,530,0
1708,135,89,84,18,26,66,66,129,42,98,0,49,3,3,54,530,0
1709,136,88,82,18,26,65,66,130,42,98,0,49,3,3,54,530,0
1710,136,88,82,18,26,65,66,130,42,98,0,49,3,3,54,530,0
1711,137,88,82,18,26,63,67,132,42,98,0,49,3,3,54,530,0
1712,137,88,82,18,26,63,67,132,42,98,0,49,3,3,54,530,0
1713,138,88,82,18,26,61,69,134,42,98,0,49,3,3,54,530,0
1714,138,88,82,18,26,61,69,134,43,98,0,49,3,1,54,530,0
1715,139,88,82,18,26,60,71,136,43,98,0,49,3,1,54,530,0
1716,139,88,82,18,26,60,71,136,45,98,0,49,3,1,54,530,0
1717,140,88,82,18,26,58,73,138,45,98,0,49,3,1,54,530,0
1718,140,88,82,18,26,58,73,138,46,98,0,49,3,1,54,530,0
1719,140,88,82,18,26,58,73,138,46,98,0,49,3,1,54,530,0
1720,140,88,82,18,26,58,73,138,48,98,0,49,3,1,54,530,0
1721,141,88,82,18,26,56,75,140,48,98,0,49,3,1,54,530,0
1722,141,88,82,18,26,56,75,140,49,98,0,49,3,1,54,530,0
1723,142,88,82,18,26,55,77,142,49,98,0,49,3,1,54,530,0
1724,142,88,82,18,26,55,77,142,51,98,0,49,3,1,54,530,0
1725,143,88,82,18,26,53,79,143,51,98,0,49,3,1,54,530,0
1726,143,88,82,18,26,53,79,143,52,98,0,49,3,1,54,530,0
1727,144,88,82,18,26,51,80,145,52,98,0,49,3,1,54,530,0
1728,144,88,82,18,26,51,80,145,54,98,0,49,3,1,54,530,0
1729,145,89,84,18,26,50,80,147,54,98,0,49,3,1,54,530,0
1730,145,89,84,18,26,50,80,147,55,98,0,49,3,1,54,530,0
1731,146,90,86,18,26,50,80,149,55,98,0,49,3,1,54,530,0
1732,146,90,86,18,26,50,80,149,57,98,0,49,3,1,54,530,0
1733,147,91,88,18,26,50,80,151,57,98,0,49,3,1,54,530,0
1734,147,91,88,18,26,50,80,151,58,98,0,49,3,1,54,530,0
1735,148,92,89,18,26,50,80,153,58,98,0,49,3,1,54,530,0
1736,148,92,89,18,26,50,80,153,60,98,0,49,3,1,54,530,0
1737,149,93,91,18,26,50,80,155,60,98,0,49,3,1,54,530,0
1738,149,93,91,18,26,50,80,155,61,98,0,49,3,1,54,530,0
1739,150,94,93,18,26,50,80,157,61,98,0,49,3,1,54,530,0
1740,150,94,93,18,26,50,80,157,63,98,0,49,3,1,54,530,0
1741,151,95,94,18,26,50,79,158,63,98,0,49,3,1,54,530,0
1742,151,95,94,18,26,50,79,158,64,98,0,49,3,1,54,530,0
1743,152,97,94,19,26,50,78,158,64,98,0,49,3,1,54,530,0
1744,152,97,94,19,26,50,78,158,66,98,0,49,3,1,54,530,0
1745,153,98,94,21,26,50,76,158,66,98,0,49,3,1,54,530,0
1746,153,98,94,21,26,50,76,158,67,98,0,49,3,1,54,530,0
1747,154,99,94,22,26,50,74,158,67,98,0,49,3,1,54,530,0
1748,154,99,94,22,26,50,74,158,69,98,0,49,3,1,54,530,0
1749,155,100,94,24,26,50,72,158,69,98,0,49,3,1,54,530,0
1750,155,100,94,24,26,50,72,158,70,98,0,49,3,1,54,530,0
1751,155,100,94,24,26,50,72,158,70,98,0,49,3,1,54,530,0
1752,155,100,94,24,26,50,72,158,72,98,0,49,3,1,54,530,0
1753,156,101,94,26,26,50,70,158,72,98,0,49,3,1,54,530,0
1754,156,101,94,26,26,50,70,158,73,98,0,49,3,1,54,530,0
1755,157,102,94,27,26,50,68,158,73,98,0,49,3,1,54,530,0
1756,157,102,94,27,26,50,68,158,75,98,0,49,3,1,54,530,0
1757,158,103,94,28,26,50,66,158,75,98,0,49,3,1,54,530,0
1758,158,103,94,28,26,50,66,158,76,98,0,49,3,1,54,530,0
1759,158,105,93,29,24,50,66,158,76,98,0,49,3,1,54,530,0
1760,158,105,93,29,24,50,66,158,78,98,0,49,3,1,54,530,0
1761,158,106,91,31,23,50,66,158,78,98,0,49,3,1,54,530,0
1762,158,106,91,31,23,50,66,158,79,98,0,49,3,1,54,530,0
1763,158,107,89,32,21,50,66,158,79,98,0,49,3,1,54,530,0
1764,158,107,89,32,21,50,66,158,81,98,0,49,3,1,54,530,0
1765,158,108,88,34,20,50,65,158,81,98,0,49,3,1,54,530,0
1766,158,108,88,34,20,50,65,158,82,98,0,49,3,1,54,530,0
1767,158,109,88,35,18,50,64,158,82,98,0,49,3,1,54,530,0
1768,158,109,88,35,18,50,64,158,84,98,0,49,3,1,54,530,0
1769,158,110,88,37,17,50,62,158,84,98,0,49,3,1,54,530,0
1770,158,110,88,37,17,50,62,158,85,98,0,49,3,1,54,530,0
1771,158,110,88,38,15,51,60,158,85,98,0,49,3,1,54,530,0
1772,158,110,88,38,15,51,60,158,87,98,0,49,3,1,54,530,0
1773,158,110,88,39,14,53,58,158,87,98,0,49,3,1,54,530,0
1774,158,110,88,39,14,53,58,158,88,98,0,49,3,1,54,530,0
1775,158,110,88,40,12,55,57,158,88,98,0,49,3,1,54,530,0
1776,158,110,88,40,12,55,57,158,90,98,0,49,3,1,54,530,0
1777,158,110,88,42,11,57,55,158,90,98,0,49,3,1,54,530,0
1778,158,110,88,42,11,57,55,158,91,98,0,49,3,1,54,530,0
1779,158,110,88,43,9,58,53,158,91,98,0,49,3,1,54,530,0
1780,158,110,88,43,9,58,53,158,93,98,0,49,3,1,54,530,0
1781,158,110,88,45,8,60,51,158,93,98,0,49,3,1,54,530,0
1782,158,110,88,45,8,60,51,158,94,98,0,49,3,1,54,530,0
1783,158,110,88,45,8,60,51,158,94,98,0,49,3,1,54,530,0
1784,158,110,88,45,8,60,51,158,96,98,0,49,3,1,54,530,0
1785,158,110,87,47,7,62,50,158,96,98,0,49,3,1,54,530,0
1786,158,110,87,47,7,62,50,158,97,98,0,49,3,1,54,530,0
1787,158,110,85,48,5,63,50,158,97,98,0,49,3,1,54,530,0
1788,158,110,85,48,5,63,50,158,99,98,0,49,3,1,54,530,0
1789,158,110,84,49,4,65,50,158,99,98,0,49,3,1,54,530,0
1790,158,110,84,49,4,65,50,158,100,98,0,49,3,1,54,530,0
1791,158,110,83,50,2,67,50,158,100,98,0,49,3,1,54,530,0
1792,158,110,83,50,2,67,50,158,102,98,0,49,3,1,54,530,0
1793,158,110,82,52,2,69,50,158,102,98,0,49,3,1,54,530,0
1794,158,110,82,52,2,69,50,158,103,98,0,49,3,1,54,530,0
1795,158,110,80,53,2,70,50,158,103,98,0,49,3,1,54,530,0
1796,158,110,80,53,2,70,50,158,105,98,0,49,3,1,54,530,0
1797,157,110,79,55,2,72,50,158,105,98,0,49,3,1,54,530,0
1798,157,110,79,55,2,72,50,158,106,98,0,49,3,1,54,530,0
1799,156,110,78,56,2,73,50,158,106,98,0,49,3,1,54,530,0
1800,156,110,78,56,2,73,50,158,108,98,0,49,3,1,54,530,0
1801,155,110,77,58,2,75,50,158,108,98,0,49,3,1,54,530,0
1802,155,110,77,58,2,75,50,158,109,98,0,49,3,1,54,530,0
1803,154,110,75,59,2,76,50,158,109,98,0,49,3,1,54,530,0
1804,154,110,75,59,2,76,50,158,111,98,0,49,3,1,54,530,0
1805,153,110,74,60,2,78,50,158,111,98,0,49,3,1,54,530,0
1806,153,110,74,60,2,78,50,158,112,98,0,49,3,1,54,530,0
1807,152,110,73,61,2,80,50,158,112,98,0,49,3,1,54,530,0
1808,152,110,73,61,2,80,50,158,114,98,0,49,3,1,54,530,0
1809,151,110,72,63,2,82,50,158,114,98,0,49,3,1,54,530,0
1810,151,110,72,63,2,82,50,158,115,98,0,49,3,1,54,530,0
1811,150,110,70,64,2,83,50,158,115,98,0,49,3,1,54,530,0
1812,150,110,70,64,2,83,50,158,117,98,0,49,3,1,54,530,0
1813,149,110,69,66,2,85,50,158,117,98,0,49,3,1,54,530,0
1814,149,110,69,66,2,85,50,158,118,98,0,49,3,1,54,530,0
1815,149,110,69,66,2,85,50,158,118,98,0,49,3,1,54,530,0
1816,149,110,69,66,2,85,50,158,118,100,0,49,3,2,54,530,0
1817,148,110,68,68,2,86,50,158,118,100,0,49,3,2,54,530,0
1818,148,110,68,68,2,86,50,158,118,102,0,49,3,2,54,530,0
1819,147,110,66,69,2,87,50,158,118,102,0,49,3,2,54,530,0
1820,147,110,66,69,2,87,50,158,118,104,0,49,3,2,54,530,0
1821,146,110,65,70,2,89,50,158,118,104,0,49,3,2,54,530,0
1822,146,110,65,70,2,89,50,158,118,106,0,49,3,2,55,540,0
1823,145,110,64,71,2,91,50,158,118,106,0,49,3,2,55,540,0
1824,145,110,64,71,2,91,50,158,118,107,0,49,3,2,55,540,0
1825,144,110,63,73,2,93,50,158,118,107,0,49,3,2,55,540,0
1826,144,110,63,73,2,93,50,158,118,109,0,49,3,2,55,540,0
1827,143,110,61,74,2,94,50,158,118,109,0,49,3,2,55,540,0
1828,143,110,61,74,2,94,50,158,118,110,0,49,3,2,55,540,0
1829,142,110,60,76,2,96,50,158,118,110,0,49,3,2,55,540,0
1830,142,110,60,76,2,96,50,158,118,112,0,49,3,2,55,540,0
1831,141,110,59,77,2,97,50,158,118,112,0,49,3,2,55,540,0
1832,141,110,59,77,2,97,50,158,118,114,0,49,3,2,55,540,0
1833,140,111,58,79,2,98,50,158,118,114,0,49,3,2,55,540,0
1834,140,111,58,79,2,98,50,158,118,116,0,49,3,2,55,540,0
1835,139,112,56,80,2,98,50,158,118,116,0,49,3,2,55,540,0
1836,139,112,56,80,2,98,50,158,118,118,0,49,3,2,56,540,0
1837,138,113,55,81,2,98,50,158,118,118,0,49,3,2,56,540,0
1838,138,113,55,81,2,98,50,158,118,120,0,49,3,2,56,540,0
1839,137,115,54,82,2,98,50,158,118,120,0,49,3,2,56,540,0
1840,137,115,54,82,2,98,50,158,118,121,0,49,3,2,56,540,0
1841,136,116,53,84,2,98,50,158,118,121,0,49,3,2,56,540,0
1842,136,116,53,84,2,98,50,158,118,123,0,49,3,2,56,540,0
1843,135,117,51,85,2,98,50,158,118,123,0,49,3,2,56,540,0
1844,135,117,51,85,2,98,50,158,118,124,0,49,3,2,56,540,0
1845,134,118,50,87,2,98,50,158,118,124,0,49,3,2,56,540,0
1846,134,118,50,87,2,98,50,158,118,126,0,49,3,2,56,540,0
1847,134,118,50,87,2,98,50,158,118,126,0,49,3,2,56,540,0
1848,134,118,50,87,2,98,50,158,118,128,0,49,3,2,56,540,0
1849,134,118,50,89,2,98,50,158,118,128,0,49,3,2,56,540,0
1850,134,118,50,89,2,98,50,158,118,130,0,49,3,2,57,550,0
1851,134,118,48,90,2,98,50,158,118,130,0,49,3,2,57,550,0
1852,134,118,48,90,2,98,50,158,118,131,0,49,3,2,57,550,0
1853,134,119,47,91,2,98,50,158,118,131,0,49,3,2,57,550,0
1854,134,119,47,91,2,98,50,158,118,133,0,49,3,2,57,550,0
1855,134,121,46,92,4,98,50,158,118,133,0,49,3,2,57,550,0
1856,134,121,46,92,4,98,50,158,118,134,0,49,3,2,57,550,0
1857,134,122,45,94,5,98,50,158,118,134,0,49,3,2,57,550,0
1858,134,122,45,94,5,98,50,158,118,134,0,49,3,2,57,550,0
1859,134,123,43,95,7,98,50,158,118,134,0,49,3,2,57,550,0
1860,134,123,43,95,7,98,50,158,118,134,0,49,3,2,57,550,0
1861,134,124,42,97,8,98,50,158,118,134,0,49,3,2,57,550,0
1862,134,124,42,97,8,98,50,158,118,134,0,49,3,2,57,550,0
1863,134,125,42,98,10,98,49,158,118,134,0,49,3,2,57,550,0
1864,134,125,42,98,10,98,49,158,118,134,0,49,3,2,57,550,0
1865,134,126,42,100,11,98,47,158,118,134,0,49,3,2,57,550,0
1866,134,126,42,100,11,98,47,158,118,134,0,49,3,2,57,550,0
1867,134,127,42,101,13,98,45,158,118,134,0,49,3,2,57,550,0
1868,134,127,42,101,13,98,45,158,118,134,0,49,3,2,57,550,0
1869,134,128,42,102,14,98,43,158,118,134,0,49,3,2,57,550,0
1870,134,128,42,102,14,98,43,158,118,134,0,49,3,2,57,550,0
1871,134,130,42,102,14,98,42,156,118,134,0,49,3,2,57,550,0
1872,134,130,42,102,14,98,42,156,118,134,0,49,3,2,57,550,0
1873,134,131,42,102,15,98,40,154,118,134,0,49,3,2,57,550,0
1874,134,131,42,102,15,98,40,154,118,134,0,49,3,2,57,550,0
1875,134,132,42,102,17,98,38,152,118,134,0,49,3,2,57,550,0
1876,134,132,42,102,17,98,38,152,118,134,0,49,3,2,57,550,0
1877,134,133,42,102,18,98,36,150,118,134,0,49,3,2,57,550,0
1878,134,133,42,102,18,98,36,150,118,134,0,49,3,2,57,550,0
1879,134,133,42,102,18,98,36,150,118,134,0,49,3,2,57,550,0
1880,134,133,42,102,18,98,36,150,118,134,0,49,3,2,57,550,0
1881,134,134,42,102,19,98,34,148,118,134,0,49,3,2,57,550,0
1882,134,134,42,102,19,98,34,148,118,134,0,49,3,2,57,550,0
1883,134,134,42,102,21,99,32,146,118,134,0,49,3,2,57,550,0
1884,134,134,42,102,21,99,32,146,118,134,0,49,3,2,57,550,0
1885,134,134,42,102,22,101,30,145,118,134,0,49,3,2,57,550,0
1886,134,134,42,102,22,101,30,145,118,134,0,49,3,2,57,550,0
1887,134,134,42,102,24,103,29,143,118,134,0,49,3,2,57,550,0
1888,134,134,42,102,24,103,29,143,118,134,0,49,3,2,57,550,0
1889,134,134,42,102,25,105,27,141,118,134,0,49,3,2,57,550,0
1890,134,134,42,102,25,105,27,141,118,134,0,49,3,2,57,550,0
1891,134,134,41,102,26,106,26,139,118,134,0,49,3,2,57,550,0
1892,134,134,41,102,26,106,26,139,118,134,0,49,3,2,57,550,0
1893,134,134,40,102,27,108,26,137,118,134,0,49,3,2,57,550,0
1894,134,134,40,102,27,108,26,137,118,134,0,49,3,2,57,550,0
