frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1521,134,68,88,62,119,50,64,26,66,50,0,0,3,3,32,290,0
1522,134,68,88,62,119,50,64,26,66,50,0,0,3,3,32,290,0
1523,134,68,88,62,119,50,64,26,66,50,0,0,3,3,32,290,0
1524,134,68,88,62,119,50,64,26,66,50,0,0,3,3,32,290,0
1525,134,68,88,62,119,50,64,26,66,50,0,0,3,3,32,290,0
1526,134,68,88,62,119,50,64,26,66,50,0,0,3,3,32,290,0
1527,134,68,88,62,119,50,64,26,66,50,0,0,3,3,32,290,0
1528,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1529,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1530,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1531,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1532,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1533,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1534,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1535,134,68,88,62,119,50,64,26,66,50,0,0,3,0,32,290,0
1536,134,68,88,62,119,50,64,26,66,50,0,0,3,1,32,290,0
