frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
382,110,94,82,29,54,67,68,26,42,98,0,0,3,0,7,70,2
383,110,94,82,29,54,67,68,26,42,98,0,0,3,0,7,70,2
384,110,93,82,28,56,66,69,26,42,98,0,0,3,0,7,70,2
385,110,93,82,28,56,66,69,26,42,98,0,0,3,0,7,70,2
386,110,92,82,26,57,66,70,26,42,98,0,0,3,0,7,70,2
387,110,92,82,26,57,66,70,26,42,98,0,0,3,0,7,70,2
388,110,91,82,25,59,66,72,26,42,98,0,0,3,0,7,70,2
389,110,91,82,25,59,66,72,26,44,98,0,0,3,1,7,70,2
390,110,90,82,23,60,66,73,26,44,98,0,0,3,1,7,70,2
391,110,90,82,23,60,66,73,26,45,98,0,0,3,1,7,70,2
392,110,89,82,22,62,66,74,26,45,98,0,0,3,1,7,70,2
393,110,89,82,22,62,66,74,26,47,98,0,0,3,1,7,70,2
394,110,88,82,20,63,66,75,26,47,98,0,0,3,1,7,70,2
395,110,88,82,20,63,66,75,26,48,98,0,0,3,1,7,70,2
396,110,87,82,19,65,66,77,26,48,98,0,0,3,1,7,70,2
397,110,87,82,19,65,66,77,26,50,98,0,0,3,1,7,70,2
398,110,85,82,18,66,66,78,26,50,98,0,0,3,1,7,70,2
399,110,85,82,18,66,66,78,26,51,98,0,0,3,1,7,70,2
400,110,83,82,18,68,66,79,24,51,98,0,0,3,1,7,70,2
401,110,83,82,18,68,66,79,24,53,98,0,0,3,1,7,70,2
402,110,82,82,18,69,67,80,22,53,98,0,0,3,1,7,70,2
403,110,82,82,18,69,67,80,22,54,98,0,0,3,1,7,70,2
404,110,82,84,18,71,68,80,20,54,98,0,0,3,1,7,70,2
405,110,82,84,18,71,68,80,20,56,98,0,0,3,1,7,70,2
406,110,82,85,18,72,70,80,18,56,98,0,0,3,1,7,70,2
407,110,82,85,18,72,70,80,18,57,98,0,0,3,1,7,70,2
408,110,82,85,18,72,70,80,18,57,98,0,0,3,1,7,70,2
409,110,82,85,18,72,70,80,18,59,98,0,0,3,1,7,70,2
410,110,82,86,18,73,72,80,16,59,98,0,0,3,1,7,70,2
411,110,82,86,18,73,72,80,16,60,98,0,0,3,1,7,70,2
412,110,82,88,18,75,73,80,14,60,98,0,0,3,1,7,70,2
413,110,82,88,18,75,73,80,14,62,98,0,0,3,1,7,70,2
414,110,82,89,18,76,75,80,13,62,98,0,0,3,1,7,70,2
415,110,82,89,18,76,75,80,13,63,98,0,0,3,1,7,70,2
416,110,82,90,18,78,77,80,11,63,98,0,0,3,1,7,70,2
417,110,82,90,18,78,77,80,11,65,98,0,0,3,1,7,70,2
418,110,82,91,18,79,79,80,9,65,98,0,0,3,1,7,70,2
419,110,82,91,18,79,79,80,9,64,98,0,0,3,3,7,70,2
420,110,82,93,18,81,80,80,7,64,98,0,0,3,3,7,70,2
421,110,82,93,18,81,80,80,7,62,98,0,0,3,3,7,70,2
422,110,84,94,18,82,80,80,5,62,98,0,0,3,3,7,70,2
423,110,84,94,18,82,80,80,5,61,98,0,0,3,3,7,70,2
424,110,85,94,18,84,80,79,3,61,98,0,0,3,3,7,70,2
425,110,85,94,18,84,80,79,3,59,98,0,0,3,3,7,70,2
426,110,87,94,19,85,80,78,2,59,98,0,0,3,3,7,70,2
427,110,87,94,19,85,80,78,2,58,98,0,0,3,3,7,70,2
428,110,88,94,20,87,80,76,2,58,98,0,0,3,3,7,70,2
429,110,88,94,20,87,80,76,2,56,98,0,0,3,3,7,70,2
430,110,90,94,21,88,80,75,2,56,98,0,0,3,3,7,70,2
431,110,90,94,21,88,80,75,2,55,98,0,0,3,3,7,70,2
432,110,92,94,22,90,80,74,2,55,98,0,0,3,3,7,70,2
433,110,92,94,22,90,80,74,2,53,98,0,0,3,3,7,70,2
434,110,94,94,24,91,80,73,2,53,98,0,0,3,3,7,70,2
435,110,94,94,24,91,80,73,2,52,98,0,0,3,3,7,70,2
436,110,94,94,25,93,79,71,2,52,98,0,0,3,3,7,70,2
437,110,94,94,25,93,79,71,2,54,98,0,0,3,1,7,70,2
438,110,94,94,27,94,77,70,2,54,98,0,0,3,1,7,70,2
439,110,94,94,27,94,77,70,2,55,98,0,0,3,1,7,70,2
440,110,94,94,27,94,77,70,2,55,98,0,0,3,1,7,70,2
441,110,94,94,27,94,77,70,2,57,98,0,0,3,1,7,70,2
442,110,94,94,29,95,75,69,2,57,98,0,0,3,1,7,70,2
443,110,94,94,29,95,75,69,2,58,98,0,0,3,1,7,70,2
444,110,94,94,30,97,74,67,2,58,98,0,0,3,1,7,70,2
445,110,94,94,30,97,74,67,2,60,98,0,0,3,1,7,70,2
446,110,94,94,31,98,72,66,2,60,98,0,0,3,1,7,70,2
447,110,94,94,31,98,72,66,2,61,98,0,0,3,1,7,70,2
448,111,94,93,32,98,70,66,2,61,98,0,0,3,1,7,70,2
449,111,94,93,32,98,70,66,2,63,98,0,0,3,1,7,70,2
450,112,94,92,34,98,68,66,2,63,98,0,0,3,1,7,70,2
451,112,94,92,34,98,68,66,2,64,98,0,0,3,1,7,70,2
452,113,94,90,35,98,67,66,2,64,98,0,0,3,1,7,70,2
453,113,94,90,35,98,67,66,2,66,98,0,0,3,1,7,70,2
454,114,93,89,37,98,66,66,2,66,98,0,0,3,1,7,70,2
455,114,93,89,37,98,66,66,2,67,98,0,0,3,1,7,70,2
456,115,92,88,38,98,66,66,2,67,98,0,0,3,1,7,70,2
457,115,92,88,38,98,66,66,2,69,98,0,0,3,1,7,70,2
458,116,90,86,40,98,66,66,2,69,98,0,0,3,1,7,70,2
459,116,90,86,40,98,66,66,2,70,98,0,0,3,1,7,70,2
460,117,89,84,41,98,66,66,2,70,98,0,0,3,1,7,70,2
461,117,89,84,41,98,66,66,2,72,98,0,0,3,1,7,70,2
462,118,88,82,42,98,65,66,2,72,98,0,0,3,1,7,70,2
463,118,88,82,42,98,65,66,2,73,98,0,0,3,1,7,70,2
464,118,88,82,42,98,63,67,4,73,98,0,0,3,1,7,70,2
465,118,88,82,42,98,63,67,4,75,98,0,0,3,1,7,70,2
466,119,88,82,42,98,61,69,6,75,98,0,0,3,1,7,70,2
467,119,88,82,42,98,61,69,6,76,98,0,0,3,1,7,70,2
468,120,88,82,42,98,60,71,8,76,98,0,0,3,1,7,70,2
469,120,88,82,42,98,60,71,8,78,98,0,0,3,1,7,70,2
470,121,88,82,42,98,58,73,10,78,98,0,0,3,1,7,70,2
471,121,88,82,42,98,58,73,10,79,98,0,0,3,1,7,70,2
472,121,88,82,42,98,58,73,10,79,98,0,0,3,1,7,70,2
473,121,88,82,42,98,58,73,10,81,98,0,0,3,1,7,70,2
474,122,88,82,42,98,56,75,12,81,98,0,0,3,1,7,70,2
475,122,88,82,42,98,56,75,12,82,98,0,0,3,1,7,70,2
476,123,88,82,42,98,55,77,14,82,98,0,0,3,1,7,70,2
477,123,88,82,42,98,55,77,14,84,98,0,0,3,1,7,70,2
478,124,88,82,42,98,53,79,15,84,98,0,0,3,1,7,70,2
479,124,88,82,42,98,53,79,15,83,98,0,0,3,3,7,70,2
480,125,88,82,42,98,51,80,17,83,98,0,0,3,3,7,70,2
481,125,88,82,42,98,51,80,17,81,98,0,0,3,3,7,70,2
482,126,89,84,42,98,50,80,19,81,98,0,0,3,3,7,70,2
483,126,89,84,42,98,50,80,19,80,98,0,0,3,3,7,70,2
484,127,90,86,42,98,50,80,21,80,98,0,0,3,3,7,70,2
485,127,90,86,42,98,50,80,21,78,98,0,0,3,3,7,70,2
486,128,91,88,42,98,50,80,23,78,98,0,0,3,3,7,70,2
487,128,91,88,42,98,50,80,23,77,98,0,0,3,3,7,70,2
488,129,92,89,42,98,50,80,25,77,98,0,0,3,3,7,70,2
489,129,92,89,42,98,50,80,25,75,98,0,0,3,3,7,70,2
490,130,93,91,43,98,50,80,26,75,98,0,0,3,3,7,70,2
491,130,93,91,43,98,50,80,26,74,98,0,0,3,3,7,70,2
492,131,94,93,44,98,50,80,26,74,98,0,0,3,3,7,70,2
493,131,94,93,44,98,50,80,26,72,98,0,0,3,3,7,70,2
494,132,95,94,45,98,50,79,26,72,98,0,0,3,3,7,70,2
495,132,95,94,45,98,50,79,26,71,98,0,0,3,3,7,70,2
496,133,97,94,46,98,50,78,26,71,98,0,0,3,3,7,70,2
497,133,97,94,46,98,50,78,26,69,98,0,0,3,3,7,70,2
498,134,98,94,48,98,50,76,26,69,98,0,0,3,3,7,70,2
499,134,98,94,48,98,50,76,26,68,98,0,0,3,3,7,70,2
500,134,99,94,49,100,50,74,26,68,98,0,0,3,3,7,70,2
501,134,99,94,49,100,50,74,26,66,98,0,0,3,3,7,70,2
502,134,100,94,51,101,50,72,26,66,98,0,0,3,3,7,70,2
503,134,100,94,51,101,50,72,26,65,98,0,0,3,3,7,70,2
504,134,100,94,51,101,50,72,26,65,98,0,0,3,3,7,70,2
505,134,100,94,51,101,50,72,26,63,98,0,0,3,3,7,70,2
506,134,101,94,53,102,50,70,26,63,98,0,0,3,3,7,70,2
507,134,101,94,53,102,50,70,26,62,98,0,0,3,3,7,70,2
508,134,102,94,54,104,50,68,26,62,98,0,0,3,3,7,70,2
509,134,102,94,54,104,50,68,26,60,98,0,0,3,3,7,70,2
510,134,103,94,55,105,50,66,26,60,98,0,0,3,3,7,70,2
511,134,103,94,55,105,50,66,26,59,98,0,0,3,3,7,70,2
512,134,105,93,56,107,50,66,26,59,98,0,0,3,3,7,70,2
513,134,105,93,56,107,50,66,26,57,98,0,0,3,3,7,70,2
514,134,106,91,58,108,50,66,26,57,98,0,0,3,3,7,70,2
515,134,106,91,58,108,50,66,26,56,98,0,0,3,3,7,70,2
516,134,107,89,59,110,50,66,26,56,98,0,0,3,3,7,70,2
517,134,107,89,59,110,50,66,26,54,98,0,0,3,3,7,70,2
518,134,108,88,61,111,50,65,26,54,98,0,0,3,3,7,70,2
519,134,108,88,61,111,50,65,26,53,98,0,0,3,3,7,70,2
520,134,109,88,62,113,50,64,26,53,98,0,0,3,3,7,70,2
521,134,109,88,62,113,50,64,26,51,98,0,0,3,3,7,70,2
522,134,110,88,64,114,50,62,26,51,98,0,0,3,3,7,70,2
523,134,110,88,64,114,50,62,26,50,98,0,0,3,3,7,70,2
524,134,110,88,65,116,51,60,26,50,98,0,0,3,3,7,70,2
525,134,110,88,65,116,51,60,26,48,98,0,0,3,3,7,70,2
526,134,110,88,66,117,53,58,26,48,98,0,0,3,3,7,70,2
527,134,110,88,66,117,53,58,26,47,98,0,0,3,3,7,70,2
528,134,110,88,66,119,55,57,28,47,98,0,0,3,3,7,70,2
529,134,110,88,66,119,55,57,28,45,98,0,0,3,3,7,70,2
530,134,110,88,66,120,57,55,30,45,98,0,0,3,3,7,70,2
531,134,110,88,66,120,57,55,30,44,98,0,0,3,3,7,70,2
532,134,110,88,66,122,58,53,32,44,98,0,0,3,3,7,70,2
533,134,110,88,66,122,58,53,32,42,98,0,0,3,3,7,70,2
534,135,110,88,66,122,60,51,34,42,98,0,0,3,3,7,70,2
535,135,110,88,66,122,60,51,34,42,98,0,0,3,3,7,70,2
536,135,110,88,66,122,60,51,34,42,98,0,0,3,3,7,70,2
537,135,110,88,66,122,60,51,34,42,98,0,0,3,3,7,70,2
538,136,110,87,66,122,62,50,36,42,98,0,0,3,3,7,70,2
539,136,110,87,66,122,62,50,36,42,98,0,0,3,3,7,70,2
540,137,110,85,66,122,63,50,38,42,98,0,0,3,3,7,70,2
541,137,110,85,66,122,63,50,38,42,98,0,0,3,3,7,70,2
542,138,110,84,66,122,65,50,39,42,98,0,0,3,3,7,70,2
543,138,110,84,66,122,65,50,39,42,98,0,0,3,3,7,70,2
544,139,110,83,66,122,67,50,41,42,98,0,0,3,3,7,70,2
545,139,110,83,66,122,67,50,41,42,98,0,0,3,3,7,70,2
546,140,110,82,66,122,69,50,43,42,98,0,0,3,3,7,70,2
547,140,110,82,66,122,69,50,43,42,98,0,0,3,3,7,70,2
548,141,110,80,66,122,70,50,45,42,98,0,0,3,3,7,70,2
549,141,110,80,66,122,70,50,45,42,98,0,0,3,3,7,70,2
550,142,110,79,66,122,72,50,47,42,98,0,0,3,3,7,70,2
551,142,110,79,66,122,72,50,47,42,98,0,0,3,3,7,70,2
552,143,110,78,66,122,73,50,49,42,98,0,0,3,3,7,70,2
553,143,110,78,66,122,73,50,49,42,98,0,0,3,3,7,70,2
554,144,110,77,66,122,74,50,51,42,98,0,0,3,3,7,70,2
555,144,110,77,66,122,74,50,51,42,98,0,0,3,3,7,70,2
556,145,110,75,66,122,75,50,53,42,98,0,0,3,3,7,70,2
557,145,110,75,66,122,75,50,53,42,98,0,0,3,3,7,70,2
558,146,110,74,66,122,77,50,54,42,98,0,0,3,3,7,70,2
559,146,110,74,66,122,77,50,54,42,98,0,0,3,3,7,70,2
560,147,110,73,66,122,79,50,56,42,98,0,0,3,3,7,70,2
561,147,110,73,66,122,79,50,56,42,98,0,0,3,3,7,70,2
562,148,110,72,66,122,81,50,58,42,98,0,0,3,3,7,70,2
563,148,110,72,66,122,81,50,58,42,98,0,0,3,3,7,70,2
564,149,110,70,66,122,82,50,60,42,98,0,0,3,3,7,70,2
565,149,110,70,66,122,82,50,60,42,98,0,0,3,3,7,70,2
566,150,110,69,66,122,84,50,62,42,98,0,0,3,3,7,70,2
567,150,110,69,66,122,84,50,62,42,98,0,0,3,3,7,70,2
568,150,110,69,66,122,84,50,62,42,98,0,0,3,3,7,70,2
569,150,110,69,66,122,84,50,62,42,98,0,0,3,3,7,70,2
570,150,110,68,66,122,86,50,64,42,98,0,0,3,3,7,70,2
571,150,110,68,66,122,86,50,64,42,98,0,0,3,3,7,70,2
572,150,110,66,66,122,87,50,66,42,98,0,0,3,3,7,70,2
573,150,110,66,66,122,87,50,66,42,98,0,0,3,3,7,70,2
574,150,110,66,66,122,89,52,67,42,98,0,0,3,3,7,70,2
575,150,110,66,66,122,89,52,67,42,98,0,0,3,3,7,70,2
576,151,110,66,66,122,91,53,69,42,98,0,0,3,3,7,70,2
577,151,110,66,66,122,91,53,69,42,98,0,0,3,3,7,70,2
578,152,110,66,66,122,93,55,71,42,98,0,0,3,3,7,70,2
579,152,110,66,66,122,93,55,71,42,98,0,0,3,3,7,70,2
580,153,110,66,66,122,94,57,73,42,98,0,0,3,3,7,70,2
581,153,110,66,66,122,94,57,73,42,98,0,0,3,3,7,70,2
582,154,110,66,65,122,96,59,74,42,98,0,0,3,3,7,70,2
583,154,110,66,65,122,96,59,74,42,98,0,0,3,3,7,70,2
584,155,110,66,64,122,97,60,74,42,98,0,0,3,3,7,70,2
585,155,110,66,64,122,97,60,74,42,98,0,0,3,3,7,70,2
586,156,111,66,62,122,98,62,74,42,98,0,0,3,3,7,70,2
587,156,111,66,62,122,98,62,74,43,98,0,0,3,1,7,70,2
588,157,112,66,61,122,98,64,74,43,98,0,0,3,1,7,70,2
589,157,112,66,61,122,98,64,74,45,98,0,0,3,1,7,70,2
590,158,113,66,60,122,98,66,74,45,98,0,0,3,1,7,70,2
591,158,113,66,60,122,98,66,74,46,98,0,0,3,1,7,70,2
592,158,115,66,59,124,98,67,74,46,98,0,0,3,1,7,70,2
593,158,115,66,59,124,98,67,74,48,98,0,0,3,1,7,70,2
594,158,116,66,57,125,98,69,74,48,98,0,0,3,1,7,70,2
595,158,116,66,57,125,98,69,74,49,98,0,0,3,1,7,70,2
596,158,117,66,56,127,98,71,74,49,98,0,0,3,1,7,70,2
597,158,117,66,56,127,98,71,74,51,98,0,0,3,1,7,70,2
598,158,118,66,54,128,98,73,74,51,98,0,0,3,1,7,70,2
599,158,118,66,54,128,98,73,74,52,98,0,0,3,1,7,70,2
600,158,118,66,54,128,98,73,74,52,98,0,0,3,1,7,70,2
601,158,118,66,54,128,98,73,74,54,98,0,0,3,1,7,70,2
602,158,118,66,52,129,98,75,74,54,98,0,0,3,1,7,70,2
603,158,118,66,52,129,98,75,74,55,98,0,0,3,1,7,70,2
604,158,119,66,51,131,98,77,74,55,98,0,0,3,1,7,70,2
605,158,119,66,51,131,98,77,74,57,98,0,0,3,1,7,70,2
606,158,120,66,50,132,98,79,74,57,98,0,0,3,1,7,70,2
607,158,120,66,50,132,98,79,74,58,98,0,0,3,1,7,70,2
608,158,122,66,49,134,98,80,74,58,98,0,0,3,1,7,70,2
609,158,122,66,49,134,98,80,74,60,98,0,0,3,1,7,70,2
610,158,123,66,47,135,98,82,74,60,98,0,0,3,1,7,70,2
611,158,123,66,47,135,98,82,74,61,98,0,0,3,1,7,70,2
612,158,124,66,46,137,98,84,74,61,98,0,0,3,1,7,70,2
613,158,124,66,46,137,98,84,74,63,98,0,0,3,1,7,70,2
614,158,125,66,44,138,98,86,74,63,98,0,0,3,1,7,70,2
615,158,125,66,44,138,98,86,74,64,98,0,0,3,1,7,70,2
616,158,126,66,43,140,98,87,74,64,98,0,0,3,1,7,70,2
617,158,126,66,43,140,98,87,74,66,98,0,0,3,1,7,70,2
618,158,126,66,41,141,98,89,74,66,98,0,0,3,1,7,70,2
619,158,126,66,41,141,98,89,74,66,96,0,0,3,0,7,70,2
620,158,127,66,40,143,98,91,74,66,96,0,0,3,0,7,70,2
621,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
622,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
623,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
624,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
625,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
626,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
627,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
628,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
629,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
630,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
631,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
632,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
633,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
634,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
635,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
636,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
637,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
638,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
639,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
640,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
641,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
642,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
643,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
644,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
645,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
646,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
647,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
648,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
649,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
650,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
651,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
652,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
653,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
654,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
655,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
656,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
657,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
658,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
659,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
660,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
661,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
662,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
663,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
664,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
665,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
666,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
667,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
668,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
669,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
670,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
671,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
672,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
673,158,127,66,40,143,98,91,74,66,94,0,0,3,1,7,70,2
674,158,127,66,40,143,98,91,74,66,94,0,0,3,1,7,70,2
675,158,127,66,40,143,98,91,74,66,94,0,0,3,1,7,70,2
676,158,127,66,40,143,98,91,74,66,94,0,0,3,1,7,70,2
677,158,127,66,40,143,98,91,74,66,94,0,0,3,1,7,70,2
678,158,127,66,40,143,98,91,74,66,94,0,0,3,1,7,70,2
679,158,127,66,40,143,98,91,74,66,94,0,0,3,1,7,70,2
680,158,127,66,40,143,98,91,74,66,94,0,0,3,1,7,70,2
681,158,127,66,40,143,98,91,74,66,94,0,0,3,2,7,70,2
682,158,127,66,40,143,98,91,74,66,94,0,0,3,2,7,70,2
683,158,127,66,40,143,98,91,74,66,94,0,0,3,2,7,70,2
684,158,127,66,40,143,98,91,74,66,94,0,0,3,2,7,70,2
685,158,127,66,40,143,98,91,74,66,94,0,0,3,2,7,70,2
686,158,127,66,40,143,98,91,74,66,94,0,0,3,2,7,70,2
687,158,127,66,40,143,98,91,74,66,94,0,0,3,2,7,70,2
688,158,127,66,40,143,98,91,74,66,94,0,0,3,2,7,70,2
689,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
690,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
691,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
692,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
693,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
694,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
695,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
696,158,127,66,40,143,98,91,74,66,94,0,0,3,3,7,70,2
697,158,127,66,40,143,98,91,74,66,94,0,0,3,0,7,70,2
698,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
699,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
700,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
701,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
702,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
703,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
704,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
705,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
706,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
707,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
708,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
709,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
710,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
711,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
712,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
713,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
714,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
715,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
716,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
717,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
718,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
719,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
720,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
721,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
722,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
723,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
724,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
725,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
726,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
727,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
728,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
729,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
730,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
731,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
732,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
733,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
734,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
735,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
736,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
737,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
738,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
739,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
740,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
741,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
742,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
743,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
744,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
745,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
746,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
747,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
748,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
749,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
750,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
751,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
752,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
753,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
754,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
755,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
756,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
757,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
758,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
759,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
760,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
761,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
762,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
763,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
764,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
765,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
766,88,88,88,88,80,80,80,50,88,98,0,0,3,3,7,70,1
