frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1522,134,81,142,130,34,26,158,26,158,2,0,0,3,1,29,300,1
1523,134,81,142,130,34,26,158,26,158,2,0,0,3,1,29,300,1
1524,134,82,140,128,32,26,158,26,158,2,0,0,3,1,29,300,1
1525,134,82,140,128,32,26,158,26,158,2,0,0,3,1,29,300,1
1526,134,83,139,126,31,26,158,26,158,2,0,0,3,1,29,300,1
1527,134,83,139,126,31,26,158,26,158,2,0,0,3,1,29,300,1
1528,134,83,139,126,31,26,158,26,158,2,0,0,3,1,29,300,1
1529,134,83,139,126,31,26,158,26,158,2,0,0,3,1,29,300,1
1530,134,84,138,124,30,26,158,26,158,2,0,0,3,1,29,300,1
1531,134,84,138,124,30,26,158,26,158,2,0,0,3,1,29,300,1
1532,134,85,136,122,28,26,158,26,158,2,0,0,3,1,29,300,1
1533,134,85,136,122,28,26,158,26,158,2,0,0,3,1,29,300,1
1534,134,86,135,120,27,26,158,26,158,2,0,0,3,1,29,300,1
1535,134,86,135,120,27,26,158,26,158,2,0,0,3,1,29,300,1
1536,135,88,134,118,26,26,158,26,158,2,0,0,3,1,29,300,1
1537,135,88,134,118,26,26,158,26,158,2,0,0,3,1,29,300,1
1538,136,88,134,116,26,26,158,26,158,2,0,0,3,1,29,300,1
1539,136,88,134,116,26,26,158,26,158,2,0,0,3,1,29,300,1
1540,137,88,134,114,26,26,156,26,158,2,0,0,3,1,29,300,1
1541,137,88,134,114,26,26,156,26,158,2,0,0,3,1,29,300,1
1542,138,89,134,112,26,26,154,26,158,2,0,0,3,1,29,300,1
1543,138,89,134,112,26,26,154,26,158,2,0,0,3,1,29,300,1
1544,139,90,134,110,26,26,153,26,158,2,0,0,3,1,29,300,1
1545,139,90,134,110,26,26,153,26,158,2,0,0,3,1,29,300,1
1546,140,91,134,108,26,26,151,26,158,2,0,0,3,1,29,300,1
1547,140,91,134,108,26,26,151,26,158,2,0,0,3,1,29,300,1
1548,141,92,134,106,26,26,149,26,158,2,0,0,3,1,29,300,1
1549,141,92,134,106,26,26,149,26,158,2,0,0,3,1,29,300,1
1550,142,93,134,104,26,26,147,26,158,2,0,0,3,1,29,300,1
1551,142,93,134,104,26,26,147,26,158,2,0,0,3,1,29,300,1
1552,143,95,134,102,26,26,146,26,158,2,0,0,3,1,29,300,1
1553,143,95,134,102,26,26,146,26,158,2,0,0,3,1,29,300,1
1554,144,96,134,100,26,26,146,26,158,2,0,0,3,1,29,300,1
1555,144,96,134,100,26,26,146,26,158,2,0,0,3,1,29,300,1
1556,145,97,134,98,26,26,144,26,158,2,0,0,3,1,29,300,1
1557,145,97,134,98,26,26,144,26,158,2,0,0,3,1,29,300,1
1558,146,98,134,96,26,26,142,26,158,2,0,0,3,1,29,300,1
1559,146,98,134,96,26,26,142,26,158,2,0,0,3,1,29,300,1
1560,146,98,134,96,26,26,142,26,158,2,0,0,3,1,29,300,1
1561,146,98,134,96,26,26,142,26,158,2,0,0,3,1,29,300,1
1562,147,99,134,94,26,26,140,26,158,2,0,0,3,1,29,300,1
1563,147,99,134,94,26,26,140,26,158,2,0,0,3,1,29,300,1
1564,148,100,134,92,26,26,138,26,158,2,0,0,3,1,29,300,1
1565,148,100,134,92,26,26,138,26,158,2,0,0,3,1,29,300,1
1566,149,101,134,90,26,26,136,26,158,2,0,0,3,1,29,300,1
1567,149,101,134,90,26,26,136,26,158,2,0,0,3,1,29,300,1
1568,150,103,134,88,26,26,135,26,158,2,0,0,3,1,29,300,1
1569,150,103,134,88,26,26,135,26,158,2,0,0,3,1,29,300,1
1570,150,104,134,86,26,26,134,26,158,2,0,0,3,1,29,300,1
1571,150,104,134,86,26,26,134,26,158,2,0,0,3,1,29,300,1
1572,150,105,134,84,26,26,132,26,158,2,0,0,3,1,29,300,1
1573,150,105,134,84,26,26,132,26,158,2,0,0,3,1,29,300,1
1574,151,106,134,82,26,26,130,26,158,2,0,0,3,1,29,300,1
1575,151,106,134,82,26,26,130,26,158,2,0,0,3,1,29,300,1
1576,152,107,134,80,26,26,129,26,158,2,0,0,3,1,29,300,1
1577,152,107,134,80,26,26,129,26,158,2,0,0,3,1,29,300,1
1578,153,108,134,78,26,26,127,26,158,2,0,0,3,1,29,300,1
1579,153,108,134,78,26,26,127,26,158,2,0,0,3,1,29,300,1
1580,154,109,134,76,26,26,125,26,158,2,0,0,3,1,29,300,1
1581,154,109,134,76,26,26,125,26,158,2,0,0,3,1,29,300,1
1582,155,110,134,74,26,26,123,26,158,2,0,0,3,1,29,300,1
1583,155,110,134,74,26,26,123,26,158,2,0,0,3,1,29,300,1
1584,156,110,134,72,26,26,122,26,158,2,0,0,3,1,29,300,1
1585,156,110,134,72,26,26,122,26,158,2,0,0,3,1,29,300,1
1586,157,110,134,70,26,26,120,26,158,2,0,0,3,1,29,300,1
1587,157,110,134,70,26,26,120,26,158,2,0,0,3,1,29,300,1
1588,158,111,134,68,26,26,118,26,158,2,0,0,3,1,29,300,1
1589,158,111,134,68,26,26,118,26,158,2,0,0,3,1,29,300,1
1590,158,112,134,66,25,26,116,26,158,2,0,0,3,1,29,300,1
1591,158,112,134,66,25,26,116,26,158,2,0,0,3,1,29,300,1
1592,158,112,134,66,25,26,116,26,158,2,0,0,3,1,29,300,1
1593,158,112,134,66,25,26,116,26,158,2,0,0,3,1,29,300,1
1594,158,113,134,66,24,26,114,28,158,2,0,0,3,1,29,300,1
1595,158,113,134,66,24,26,114,28,158,2,0,0,3,1,29,300,1
1596,158,114,134,66,22,26,112,30,158,2,0,0,3,1,29,300,1
1597,158,114,134,66,22,26,112,30,158,2,0,0,3,1,29,300,1
1598,158,115,134,66,21,26,110,32,158,2,0,0,3,1,29,300,1
1599,158,115,134,66,21,26,110,32,158,2,0,0,3,1,29,300,1
1600,158,117,134,66,19,26,109,34,158,2,0,0,3,1,29,300,1
1601,158,117,134,66,19,26,109,34,158,2,0,0,3,1,29,300,1
1602,158,118,134,66,18,26,107,36,158,2,0,0,3,1,29,300,1
1603,158,118,134,66,18,26,107,36,158,2,0,0,3,1,29,300,1
1604,158,119,134,66,16,26,105,38,158,2,0,0,3,1,29,300,1
1605,158,119,134,66,16,26,105,38,158,2,0,0,3,1,29,300,1
1606,158,120,134,66,15,26,103,40,158,2,0,0,3,1,29,300,1
1607,158,120,134,66,15,26,103,40,158,2,0,0,3,1,29,300,1
1608,158,121,134,66,13,26,102,42,158,2,0,0,3,1,29,300,1
1609,158,121,134,66,13,26,102,42,158,2,0,0,3,1,29,300,1
1610,158,122,134,66,12,26,100,44,158,2,0,0,3,1,29,300,1
1611,158,122,134,66,12,26,100,44,158,2,0,0,3,1,29,300,1
1612,158,123,134,66,10,26,98,46,158,2,0,0,3,1,29,300,1
1613,158,123,134,66,10,26,98,46,158,2,0,0,3,1,29,300,1
1614,158,124,133,66,9,26,98,48,158,2,0,0,3,1,29,300,1
1615,158,124,133,66,9,26,98,48,158,2,0,0,3,1,29,300,1
1616,158,126,132,66,7,26,98,50,158,2,0,0,3,1,29,300,1
1617,158,126,132,66,7,26,98,50,158,2,0,0,3,1,29,300,1
1618,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1619,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1620,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1621,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1622,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1623,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1624,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1625,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1626,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1627,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1628,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1629,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1630,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1631,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1632,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1633,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1634,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1635,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1636,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1637,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1638,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1639,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1640,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1641,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1642,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1643,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1644,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1645,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1646,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1647,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1648,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1649,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1650,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1651,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1652,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1653,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1654,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1655,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1656,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1657,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1658,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1659,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1660,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1661,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1662,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1663,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1664,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1665,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1666,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1667,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1668,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1669,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1670,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1671,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1672,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1673,158,126,131,68,6,26,98,50,158,2,0,0,3,2,29,300,1
1674,158,126,131,68,6,26,98,50,158,2,0,0,3,2,29,300,1
1675,158,126,131,68,6,26,98,50,158,2,0,0,3,2,29,300,1
1676,158,126,131,68,6,26,98,50,158,2,0,0,3,2,29,300,1
1677,158,126,131,68,6,26,98,50,158,2,0,0,3,2,29,300,1
1678,158,126,131,68,6,26,98,50,158,2,0,0,3,2,29,300,1
1679,158,126,131,68,6,26,98,50,158,2,0,0,3,2,29,300,1
1680,158,126,131,68,6,26,98,50,158,2,0,0,3,2,29,300,1
1681,158,126,131,68,6,26,98,50,158,2,0,0,3,3,29,300,1
1682,158,126,131,68,6,26,98,50,158,2,0,0,3,3,29,300,1
1683,158,126,131,68,6,26,98,50,158,2,0,0,3,3,29,300,1
1684,158,126,131,68,6,26,98,50,158,2,0,0,3,3,29,300,1
1685,158,126,131,68,6,26,98,50,158,2,0,0,3,3,29,300,1
1686,158,126,131,68,6,26,98,50,158,2,0,0,3,3,29,300,1
1687,158,126,131,68,6,26,98,50,158,2,0,0,3,3,29,300,1
1688,158,126,131,68,6,26,98,50,158,2,0,0,3,3,29,300,1
1689,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1690,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1691,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1692,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1693,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1694,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1695,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1696,158,126,131,68,6,26,98,50,158,2,0,0,3,0,29,300,1
1697,158,126,131,68,6,26,98,50,158,2,0,0,3,1,29,300,1
1698,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1699,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1700,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1701,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1702,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1703,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1704,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1705,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1706,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1707,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1708,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1709,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1710,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1711,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1712,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1713,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1714,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1715,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1716,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1717,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1718,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1719,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1720,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1721,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1722,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1723,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1724,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1725,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1726,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1727,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1728,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1729,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1730,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1731,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1732,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1733,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1734,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1735,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1736,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1737,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1738,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1739,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1740,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1741,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1742,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1743,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1744,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1745,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1746,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1747,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1748,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1749,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1750,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1751,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1752,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1753,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1754,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1755,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1756,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1757,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1758,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1759,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1760,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1761,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1762,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1763,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1764,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1765,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1766,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1767,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1768,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1769,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1770,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1771,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1772,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1773,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1774,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1775,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1776,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1777,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1778,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1779,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1780,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1781,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1782,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1783,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1784,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1785,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1786,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1787,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1788,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1789,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1790,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1791,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1792,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1793,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1794,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1795,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1796,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1797,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1798,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1799,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1800,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1801,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1802,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1803,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1804,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1805,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1806,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1807,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1808,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1809,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1810,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1811,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1812,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1813,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1814,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1815,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1816,88,88,88,88,80,80,80,50,88,98,0,0,3,3,29,300,0
1817,88,88,88,88,80,80,80,50,90,98,0,0,3,1,29,300,0
1818,89,90,89,90,80,80,80,50,90,98,0,0,3,1,29,300,0
1819,89,90,89,90,80,80,80,50,91,98,0,0,3,1,29,300,0
1820,91,91,91,91,80,80,80,50,91,98,0,0,3,1,29,300,0
1821,91,91,91,91,80,80,80,50,93,98,0,0,3,1,30,310,0
1822,92,93,92,92,80,80,80,50,93,98,0,0,3,1,30,310,0
1823,92,93,92,92,80,80,80,50,94,98,0,0,3,1,30,310,0
1824,94,94,93,93,80,79,80,50,94,98,0,0,3,1,30,310,0
1825,94,94,93,93,80,79,80,50,95,98,0,0,3,1,30,310,0
1826,94,94,94,95,79,77,80,50,95,98,0,0,3,1,30,310,0
1827,94,94,94,95,79,77,80,50,96,98,0,0,3,1,30,310,0
1828,94,94,94,96,77,76,78,50,96,98,0,0,3,1,30,310,0
1829,94,94,94,96,77,76,78,50,97,98,0,0,3,1,30,310,0
1830,94,94,94,98,76,74,77,50,97,98,0,0,3,1,30,310,0
1831,94,94,94,98,76,74,77,50,98,98,0,0,3,1,30,310,0
1832,94,94,94,99,74,73,76,50,98,98,0,0,3,1,30,310,0
1833,94,94,94,99,74,73,76,50,100,98,0,0,3,1,31,320,0
1834,94,94,94,101,73,71,75,50,100,98,0,0,3,1,31,320,0
1835,94,94,94,101,73,71,75,50,101,98,0,0,3,1,31,320,0
1836,94,94,94,102,71,70,73,50,101,98,0,0,3,1,31,320,0
1837,94,94,94,102,71,70,73,50,102,98,0,0,3,1,31,320,0
1838,94,94,94,103,70,68,72,50,102,98,0,0,3,1,31,320,0
1839,94,94,94,103,70,68,72,50,103,98,0,0,3,1,31,320,0
1840,94,94,94,104,68,66,71,50,103,98,0,0,3,1,31,320,0
1841,94,94,94,104,68,66,71,50,104,98,0,0,3,1,31,320,0
1842,94,92,94,106,67,66,70,50,104,98,0,0,3,1,31,320,0
1843,94,92,94,106,67,66,70,50,105,98,0,0,3,1,31,320,0
1844,93,91,94,107,66,66,68,50,105,98,0,0,3,1,31,320,0
1845,93,91,94,107,66,66,68,50,107,98,0,0,3,1,31,320,0
1846,92,89,94,109,66,66,67,50,107,98,0,0,3,1,31,320,0
1847,92,89,94,109,66,66,67,50,108,98,0,0,3,1,32,330,0
1848,92,89,94,109,66,66,67,50,108,98,0,0,3,1,32,330,0
1849,92,89,94,109,66,66,67,50,109,98,0,0,3,1,32,330,0
1850,91,87,94,110,66,66,66,51,109,98,0,0,3,1,32,330,0
1851,91,87,94,110,66,66,66,51,110,98,0,0,3,1,32,330,0
1852,89,86,92,110,66,66,66,53,110,98,0,0,3,1,32,330,0
1853,89,86,92,110,66,66,66,53,111,98,0,0,3,1,32,330,0
1854,88,85,91,110,66,66,66,54,111,98,0,0,3,1,32,330,0
1855,88,85,91,110,66,66,66,54,112,98,0,0,3,1,32,330,0
1856,88,83,90,110,64,66,66,56,112,98,0,0,3,1,32,330,0
1857,88,83,90,110,64,66,66,56,114,98,0,0,3,1,32,330,0
1858,88,82,89,110,63,66,66,58,114,98,0,0,3,1,32,330,0
1859,88,82,89,110,63,66,66,58,115,98,0,0,3,1,32,330,0
1860,88,82,87,110,61,67,66,60,115,98,0,0,3,1,32,330,0
1861,88,82,87,110,61,67,66,60,117,98,0,0,3,1,33,340,0
1862,88,82,85,110,60,68,66,62,117,98,0,0,3,1,33,340,0
1863,88,82,85,110,60,68,66,62,118,98,0,0,3,1,33,340,0
1864,88,82,84,110,58,69,66,64,118,98,0,0,3,1,33,340,0
1865,88,82,84,110,58,69,66,64,119,98,0,0,3,1,33,340,0
1866,88,82,82,110,57,70,66,66,119,98,0,0,3,1,33,340,0
1867,88,82,82,110,57,70,66,66,120,98,0,0,3,1,33,340,0
1868,88,82,82,110,55,71,68,68,120,98,0,0,3,1,33,340,0
1869,88,82,82,110,55,71,68,68,121,98,0,0,3,1,33,340,0
1870,88,82,82,110,54,72,70,69,121,98,0,0,3,1,33,340,0
1871,88,82,82,110,54,72,70,69,122,98,0,0,3,1,33,340,0
1872,88,82,82,110,52,74,71,71,122,98,0,0,3,1,33,340,0
1873,88,82,82,110,52,74,71,71,124,98,0,0,3,1,34,350,0
1874,88,82,82,110,51,75,73,73,124,98,0,0,3,1,34,350,0
1875,88,82,82,110,51,75,73,73,125,98,0,0,3,1,34,350,0
1876,89,82,82,110,50,76,75,75,125,98,0,0,3,1,34,350,0
1877,89,82,82,110,50,76,75,75,126,98,0,0,3,1,34,350,0
1878,90,82,82,110,50,77,77,77,126,98,0,0,3,1,34,350,0
1879,90,82,82,110,50,77,77,77,127,98,0,0,3,1,34,350,0
1880,90,82,82,110,50,77,77,77,127,98,0,0,3,1,34,350,0
1881,90,82,82,110,50,77,77,77,128,98,0,0,3,1,34,350,0
1882,91,82,82,110,50,78,79,79,128,98,0,0,3,1,34,350,0
1883,91,82,82,110,50,78,79,79,129,98,0,0,3,1,34,350,0
1884,92,82,83,110,50,79,80,81,129,98,0,0,3,1,34,350,0
1885,92,82,83,110,50,79,80,81,131,98,0,0,3,1,34,350,0
1886,93,82,85,110,50,80,80,82,131,98,0,0,3,1,34,350,0
1887,93,82,85,110,50,80,80,82,132,98,0,0,3,1,35,360,0
1888,94,84,86,110,50,80,80,84,132,98,0,0,3,1,35,360,0
1889,94,84,86,110,50,80,80,84,133,98,0,0,3,1,35,360,0
1890,95,85,88,110,50,80,80,86,133,98,0,0,3,1,35,360,0
1891,95,85,88,110,50,80,80,86,134,98,0,0,3,1,35,360,0
1892,96,86,90,110,50,80,80,88,134,98,0,0,3,1,35,360,0
1893,96,86,90,110,50,80,80,88,134,98,0,0,3,1,35,360,0
1894,97,87,92,110,50,80,80,90,134,98,0,0,3,1,35,360,0
1895,97,87,92,110,50,80,80,90,134,98,0,0,3,1,35,360,0
