frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1522,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1523,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1524,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1525,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1526,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1527,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1528,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1529,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1530,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1531,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1532,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1533,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1534,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1535,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1536,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1537,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1538,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1539,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1540,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1541,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1542,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1543,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1544,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1545,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1546,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1547,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1548,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1549,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1550,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1551,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1552,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1553,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1554,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1555,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1556,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1557,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1558,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1559,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1560,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1561,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1562,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1563,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1564,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1565,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1566,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1567,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1568,88,88,88,88,80,80,80,50,88,98,0,0,3,3,23,210,0
1569,88,88,88,88,80,80,80,50,90,98,0,0,3,1,23,210,0
1570,89,90,89,86,80,80,80,50,90,98,0,0,3,1,23,210,0
1571,89,90,89,86,80,80,80,50,91,98,0,0,3,1,23,210,0
1572,91,91,91,85,80,80,80,50,91,98,0,0,3,1,23,210,0
1573,91,91,91,85,80,80,80,50,93,98,0,0,3,1,23,210,0
1574,92,93,92,83,80,80,80,50,93,98,0,0,3,1,23,210,0
1575,92,93,92,83,80,80,80,50,94,98,0,0,3,1,23,210,0
1576,94,94,93,82,80,80,80,50,94,98,0,0,3,1,23,210,0
1577,94,94,93,82,80,80,80,50,96,98,0,0,3,1,23,210,0
1578,94,94,94,80,79,78,80,50,96,98,0,0,3,1,23,210,0
1579,94,94,94,80,79,78,80,50,97,98,0,0,3,1,23,210,0
1580,94,94,94,79,77,77,78,50,97,98,0,0,3,1,23,210,0
1581,94,94,94,79,77,77,78,50,99,98,0,0,3,1,23,210,0
1582,94,94,94,78,76,75,77,50,99,98,0,0,3,1,23,210,0
1583,94,94,94,78,76,75,77,50,100,98,0,0,3,1,23,210,0
1584,94,94,94,77,74,73,76,50,100,98,0,0,3,1,23,210,0
1585,94,94,94,77,74,73,76,50,102,98,0,0,3,1,23,210,0
1586,94,94,94,75,73,71,75,50,102,98,0,0,3,1,23,210,0
1587,94,94,94,75,73,71,75,50,103,98,0,0,3,1,23,210,0
1588,94,94,94,74,71,70,73,50,103,98,0,0,3,1,23,210,0
1589,94,94,94,74,71,70,73,50,105,98,0,0,3,1,23,210,0
1590,94,94,94,72,70,68,72,50,105,98,0,0,3,1,23,210,0
1591,94,94,94,72,70,68,72,50,106,98,0,0,3,1,23,210,0
1592,94,94,94,72,70,68,72,50,106,98,0,0,3,1,23,210,0
1593,94,94,94,72,70,68,72,50,108,98,0,0,3,1,23,210,0
1594,94,94,94,70,69,66,71,50,108,98,0,0,3,1,23,210,0
1595,94,94,94,70,69,66,71,50,109,98,0,0,3,1,23,210,0
1596,94,93,94,69,67,66,69,50,109,98,0,0,3,1,23,210,0
1597,94,93,94,69,67,66,69,50,111,98,0,0,3,1,23,210,0
1598,94,91,94,68,66,66,68,50,111,98,0,0,3,1,23,210,0
1599,94,91,94,68,66,66,68,50,112,98,0,0,3,1,23,210,0
1600,92,89,94,67,66,66,67,50,112,98,0,0,3,1,23,210,0
1601,92,89,94,67,66,66,67,50,114,98,0,0,3,1,23,210,0
1602,91,87,94,66,66,66,66,51,114,98,0,0,3,1,23,210,0
1603,91,87,94,66,66,66,66,51,115,98,0,0,3,1,23,210,0
1604,89,86,92,66,66,66,66,53,115,98,0,0,3,1,23,210,0
1605,89,86,92,66,66,66,66,53,117,98,0,0,3,1,23,210,0
1606,88,85,91,66,66,66,66,55,117,98,0,0,3,1,23,210,0
1607,88,85,91,66,66,66,66,55,118,98,0,0,3,1,23,210,0
1608,88,84,90,66,64,66,66,57,118,98,0,0,3,1,23,210,0
1609,88,84,90,66,64,66,66,57,120,98,0,0,3,1,23,210,0
1610,88,83,89,66,63,66,66,59,120,98,0,0,3,1,23,210,0
1611,88,83,89,66,63,66,66,59,121,98,0,0,3,1,23,210,0
1612,88,82,87,66,61,66,66,61,121,98,0,0,3,1,23,210,0
1613,88,82,87,66,61,66,66,61,123,98,0,0,3,1,23,210,0
1614,88,82,85,66,60,67,66,62,123,98,0,0,3,1,23,210,0
1615,88,82,85,66,60,67,66,62,124,98,0,0,3,1,23,210,0
1616,88,82,84,66,58,69,66,64,124,98,0,0,3,1,23,210,0
1617,88,82,84,66,58,69,66,64,126,98,0,0,3,1,23,210,0
1618,88,82,82,66,57,70,66,66,126,98,0,0,3,1,23,210,0
1619,88,82,82,66,57,70,66,66,127,98,0,0,3,1,23,210,0
1620,88,82,82,66,55,71,68,68,127,98,0,0,3,1,23,210,0
1621,88,82,82,66,55,71,68,68,129,98,0,0,3,1,23,210,0
1622,88,82,82,66,54,72,70,70,129,98,0,0,3,1,23,210,0
1623,88,82,82,66,54,72,70,70,130,98,0,0,3,1,23,210,0
1624,88,82,82,66,54,72,70,70,130,98,0,0,3,1,23,210,0
1625,88,82,82,66,54,72,70,70,132,98,0,0,3,1,23,210,0
1626,88,82,82,66,53,73,72,72,132,98,0,0,3,1,23,210,0
1627,88,82,82,66,53,73,72,72,133,98,0,0,3,1,23,210,0
1628,88,82,82,66,51,74,74,74,133,98,0,0,3,1,23,210,0
1629,88,82,82,66,51,74,74,74,134,98,0,0,3,1,23,210,0
1630,88,82,82,66,50,75,76,75,134,98,0,0,3,1,23,210,0
1631,88,82,82,66,50,75,76,75,134,98,0,0,3,1,23,210,0
1632,89,82,82,66,50,77,77,77,134,98,0,0,3,1,23,210,0
1633,89,82,82,66,50,77,77,77,134,98,0,0,3,1,23,210,0
1634,90,82,82,66,50,78,79,79,134,98,0,0,3,1,23,210,0
1635,90,82,82,66,50,78,79,79,134,98,0,0,3,1,23,210,0
1636,91,82,83,66,50,79,80,81,134,98,0,0,3,1,23,210,0
1637,91,82,83,66,50,79,80,81,134,98,0,0,3,1,23,210,0
1638,92,82,85,66,50,80,80,83,134,98,0,0,3,1,23,210,0
1639,92,82,85,66,50,80,80,83,134,98,0,0,3,1,23,210,0
1640,93,83,86,66,50,80,80,85,134,98,0,0,3,1,23,210,0
1641,93,83,86,66,50,80,80,85,134,98,0,0,3,1,23,210,0
1642,94,84,88,66,50,80,80,87,134,98,0,0,3,1,23,210,0
1643,94,84,88,66,50,80,80,87,134,98,0,0,3,1,23,210,0
1644,95,85,90,66,50,80,80,89,134,98,0,0,3,1,23,210,0
1645,95,85,90,66,50,80,80,89,134,98,0,0,3,1,23,210,0
1646,96,86,92,66,50,80,80,90,134,98,0,0,3,1,23,210,0
1647,96,86,92,66,50,80,80,90,134,98,0,0,3,1,23,210,0
1648,97,88,93,66,50,80,80,92,134,98,0,0,3,1,23,210,0
1649,97,88,93,66,50,80,80,92,134,98,0,0,3,1,23,210,0
1650,98,89,94,66,50,80,79,94,134,98,0,0,3,1,23,210,0
1651,98,89,94,66,50,80,79,94,134,98,0,0,3,1,23,210,0
1652,99,90,94,66,50,80,77,96,134,98,0,0,3,1,23,210,0
1653,99,90,94,66,50,80,77,96,134,98,0,0,3,1,23,210,0
1654,100,91,94,66,50,80,75,98,134,98,0,0,3,1,23,210,0
1655,100,91,94,66,50,80,75,98,134,98,0,0,3,1,23,210,0
1656,100,91,94,66,50,80,75,98,134,98,0,0,3,1,23,210,0
1657,100,91,94,66,50,80,75,98,134,98,0,0,3,1,23,210,0
1658,101,92,94,64,50,80,73,98,134,98,0,0,3,1,23,210,0
1659,101,92,94,64,50,80,73,98,134,98,0,0,3,1,23,210,0
1660,102,93,94,63,50,80,71,98,134,98,0,0,3,1,23,210,0
1661,102,93,94,63,50,80,71,98,134,98,0,0,3,1,23,210,0
1662,103,94,94,62,50,80,69,98,134,98,0,0,3,1,23,210,0
1663,103,94,94,62,50,80,69,98,134,98,0,0,3,1,23,210,0
1664,104,94,94,61,50,78,68,98,134,98,0,0,3,1,23,210,0
1665,104,94,94,61,50,78,68,98,134,98,0,0,3,1,23,210,0
1666,105,94,94,59,50,77,66,98,134,98,0,0,3,1,23,210,0
1667,105,94,94,59,50,77,66,98,134,98,0,0,3,1,23,210,0
1668,106,94,92,58,50,76,66,98,134,98,0,0,3,1,23,210,0
1669,106,94,92,58,50,76,66,98,134,98,0,0,3,1,23,210,0
1670,107,94,90,56,50,75,66,98,134,98,0,0,3,1,23,210,0
1671,107,94,90,56,50,75,66,98,134,98,0,0,3,1,23,210,0
1672,108,94,89,55,50,74,66,98,134,98,0,0,3,1,23,210,0
1673,108,94,89,55,50,74,66,98,134,98,0,0,3,1,23,210,0
1674,109,94,87,53,50,73,66,98,134,98,0,0,3,1,23,210,0
1675,109,94,87,53,50,73,66,98,134,98,0,0,3,1,23,210,0
1676,110,94,85,52,50,72,66,98,134,98,0,0,3,1,23,210,0
1677,110,94,85,52,50,72,66,98,134,98,0,0,3,1,23,210,0
1678,111,94,84,51,50,71,66,98,134,98,0,0,3,1,23,210,0
1679,111,94,84,51,50,71,66,98,134,98,0,0,3,1,23,210,0
1680,112,94,83,50,50,69,66,98,134,98,0,0,3,1,23,210,0
1681,112,94,83,50,50,69,66,98,134,98,0,0,3,1,23,210,0
1682,113,94,82,48,50,68,66,98,134,98,0,0,3,1,23,210,0
1683,113,94,82,48,50,68,66,98,134,98,0,0,3,1,23,210,0
1684,114,94,82,47,50,67,68,98,134,98,0,0,3,1,23,210,0
1685,114,94,82,47,50,67,68,98,134,98,0,0,3,1,23,210,0
1686,115,94,82,45,50,66,69,98,134,98,0,0,3,1,23,210,0
1687,115,94,82,45,50,66,69,98,134,98,0,0,3,1,23,210,0
1688,115,94,82,45,50,66,69,98,134,98,0,0,3,1,23,210,0
1689,115,94,82,45,50,66,69,98,134,98,0,0,3,1,23,210,0
1690,116,93,82,43,50,66,70,98,134,98,0,0,3,1,23,210,0
1691,116,93,82,43,50,66,70,98,134,98,0,0,3,1,23,210,0
1692,117,92,82,42,50,66,72,98,134,98,0,0,3,1,23,210,0
1693,117,92,82,42,50,66,72,98,134,98,0,0,3,1,23,210,0
1694,118,91,82,42,50,66,73,99,134,98,0,0,3,1,23,210,0
1695,118,91,82,42,50,66,73,99,134,98,0,0,3,1,23,210,0
1696,119,89,82,42,50,66,74,101,134,98,0,0,3,1,23,210,0
1697,119,89,82,42,50,66,74,101,134,98,0,0,3,1,23,210,0
1698,120,88,82,42,50,66,75,103,134,98,0,0,3,1,23,210,0
1699,120,88,82,42,50,66,75,103,134,98,0,0,3,1,23,210,0
1700,121,87,82,42,50,66,77,105,134,98,0,0,3,1,23,210,0
1701,121,87,82,42,50,66,77,105,134,98,0,0,3,1,23,210,0
1702,122,85,82,42,50,66,78,107,134,98,0,0,3,1,23,210,0
1703,122,85,82,42,50,66,78,107,134,98,0,0,3,1,23,210,0
1704,123,84,82,42,50,66,79,109,134,98,0,0,3,1,23,210,0
1705,123,84,82,42,50,66,79,109,134,98,0,0,3,1,23,210,0
1706,124,82,82,42,50,66,80,111,134,98,0,0,3,1,23,210,0
1707,124,82,82,42,50,66,80,111,134,98,0,0,3,1,23,210,0
1708,125,82,84,42,50,67,80,113,134,98,0,0,3,1,23,210,0
1709,125,82,84,42,50,67,80,113,134,98,0,0,3,1,23,210,0
1710,126,82,85,42,50,69,80,114,134,98,0,0,3,1,23,210,0
1711,126,82,85,42,50,69,80,114,134,98,0,0,3,1,23,210,0
1712,127,82,86,42,50,71,80,116,134,98,0,0,3,1,23,210,0
1713,127,82,86,42,50,71,80,116,134,98,0,0,3,1,23,210,0
1714,128,82,87,42,50,73,80,118,134,98,0,0,3,1,23,210,0
1715,128,82,87,42,50,73,80,118,134,98,0,0,3,1,23,210,0
1716,129,82,89,42,50,74,80,120,134,98,0,0,3,1,23,210,0
1717,129,82,89,42,50,74,80,120,134,98,0,0,3,1,23,210,0
1718,130,82,90,42,50,76,80,122,134,98,0,0,3,1,23,210,0
1719,130,82,90,42,50,76,80,122,134,98,0,0,3,1,23,210,0
1720,130,82,90,42,50,76,80,122,134,98,0,0,3,1,23,210,0
1721,130,82,90,42,50,76,80,122,134,98,0,0,3,1,23,210,0
1722,131,82,91,40,50,78,80,122,134,98,0,0,3,1,23,210,0
1723,131,82,91,40,50,78,80,122,134,98,0,0,3,1,23,210,0
1724,132,82,93,39,50,79,80,122,134,98,0,0,3,1,23,210,0
1725,132,82,93,39,50,79,80,122,134,98,0,0,3,1,23,210,0
1726,133,83,94,38,50,80,80,122,134,98,0,0,3,1,23,210,0
1727,133,83,94,38,50,80,80,122,134,98,0,0,3,1,23,210,0
1728,134,85,94,37,50,80,79,122,134,98,0,0,3,1,23,210,0
1729,134,85,94,37,50,80,79,122,134,98,0,0,3,1,23,210,0
1730,134,87,94,35,49,80,78,122,134,98,0,0,3,1,23,210,0
1731,134,87,94,35,49,80,78,122,134,98,0,0,3,1,23,210,0
1732,134,88,94,34,47,80,76,122,134,98,0,0,3,1,23,210,0
1733,134,88,94,34,47,80,76,122,134,98,0,0,3,1,23,210,0
1734,134,90,94,32,46,80,75,122,134,98,0,0,3,1,23,210,0
1735,134,90,94,32,46,80,75,122,134,98,0,0,3,1,23,210,0
1736,134,91,94,31,44,80,74,122,134,98,0,0,3,1,23,210,0
1737,134,91,94,31,44,80,74,122,134,98,0,0,3,1,23,210,0
1738,134,93,94,29,43,80,73,122,134,98,0,0,3,1,23,210,0
1739,134,93,94,29,43,80,73,122,134,98,0,0,3,1,23,210,0
1740,134,94,94,28,41,80,71,122,134,98,0,0,3,1,23,210,0
1741,134,94,94,28,41,80,71,122,134,98,0,0,3,1,23,210,0
1742,134,94,94,27,40,78,70,122,134,98,0,0,3,1,23,210,0
1743,134,94,94,27,40,78,70,122,134,98,0,0,3,1,23,210,0
1744,134,94,94,26,38,76,69,122,134,98,0,0,3,1,23,210,0
1745,134,94,94,26,38,76,69,122,134,98,0,0,3,1,23,210,0
1746,134,94,94,24,38,74,68,122,134,98,0,0,3,1,23,210,0
1747,134,94,94,24,38,74,68,122,134,98,0,0,3,1,23,210,0
1748,134,94,94,23,36,73,66,122,134,98,0,0,3,1,23,210,0
1749,134,94,94,23,36,73,66,122,134,98,0,0,3,1,23,210,0
1750,134,94,93,21,35,71,66,122,134,98,0,0,3,1,23,210,0
1751,134,94,93,21,35,71,66,122,134,98,0,0,3,1,23,210,0
1752,134,94,93,21,35,71,66,122,134,98,0,0,3,1,23,210,0
1753,134,94,93,21,35,71,66,122,134,98,0,0,3,1,23,210,0
1754,134,94,92,19,34,69,66,122,134,98,0,0,3,1,23,210,0
1755,134,94,92,19,34,69,66,122,134,98,0,0,3,1,23,210,0
1756,134,94,90,18,32,68,66,122,134,98,0,0,3,1,23,210,0
1757,134,94,90,18,32,68,66,122,134,98,0,0,3,1,23,210,0
1758,134,94,89,18,31,66,66,123,134,98,0,0,3,1,23,210,0
1759,134,94,89,18,31,66,66,123,134,98,0,0,3,1,23,210,0
1760,134,92,88,18,29,66,66,125,134,98,0,0,3,1,23,210,0
1761,134,92,88,18,29,66,66,125,134,98,0,0,3,1,23,210,0
1762,134,90,86,18,28,66,66,127,134,98,0,0,3,1,23,210,0
1763,134,90,86,18,28,66,66,127,134,98,0,0,3,1,23,210,0
1764,134,89,84,18,26,66,66,129,134,98,0,0,3,1,23,210,0
1765,134,89,84,18,26,66,66,129,134,98,0,0,3,1,23,210,0
1766,135,88,82,18,26,65,66,131,134,98,0,0,3,1,23,210,0
1767,135,88,82,18,26,65,66,131,134,98,0,0,3,1,23,210,0
1768,136,88,82,18,26,64,67,133,134,98,0,0,3,1,23,210,0
1769,136,88,82,18,26,64,67,133,134,98,0,0,3,1,23,210,0
1770,137,88,82,18,26,62,69,135,134,98,0,0,3,1,23,210,0
1771,137,88,82,18,26,62,69,135,134,98,0,0,3,1,23,210,0
1772,138,88,82,18,26,61,71,137,134,98,0,0,3,1,23,210,0
1773,138,88,82,18,26,61,71,137,134,98,0,0,3,1,23,210,0
1774,139,88,82,18,26,59,73,138,134,98,0,0,3,1,23,210,0
1775,139,88,82,18,26,59,73,138,134,98,0,0,3,1,23,210,0
1776,140,88,82,18,26,57,74,140,134,98,0,0,3,1,23,210,0
1777,140,88,82,18,26,57,74,140,134,98,0,0,3,1,23,210,0
1778,141,88,82,18,26,55,76,142,134,98,0,0,3,1,23,210,0
1779,141,88,82,18,26,55,76,142,134,98,0,0,3,1,23,210,0
1780,142,88,82,18,26,54,78,144,134,98,0,0,3,1,23,210,0
1781,142,88,82,18,26,54,78,144,134,98,0,0,3,1,23,210,0
1782,143,88,82,18,26,52,80,146,134,98,0,0,3,1,23,210,0
1783,143,88,82,18,26,52,80,146,134,98,0,0,3,1,23,210,0
1784,143,88,82,18,26,52,80,146,134,98,0,0,3,1,23,210,0
1785,143,88,82,18,26,52,80,146,134,98,0,0,3,1,23,210,0
1786,144,88,84,18,26,50,80,148,134,98,0,0,3,1,23,210,0
1787,144,88,84,18,26,50,80,148,134,98,0,0,3,1,23,210,0
1788,145,89,86,18,26,50,80,150,134,98,0,0,3,1,23,210,0
1789,145,89,86,18,26,50,80,150,134,98,0,0,3,1,23,210,0
1790,146,90,88,18,26,50,80,151,134,98,0,0,3,1,23,210,0
1791,146,90,88,18,26,50,80,151,134,98,0,0,3,1,23,210,0
1792,147,92,89,18,26,50,80,153,134,98,0,0,3,1,23,210,0
1793,147,92,89,18,26,50,80,153,134,98,0,0,3,1,23,210,0
1794,148,93,91,18,26,50,80,155,134,98,0,0,3,1,23,210,0
1795,148,93,91,18,26,50,80,155,134,98,0,0,3,1,23,210,0
1796,149,94,93,18,26,50,80,157,134,98,0,0,3,1,23,210,0
1797,149,94,93,18,26,50,80,157,134,98,0,0,3,1,23,210,0
1798,150,95,94,19,26,50,79,158,134,98,0,0,3,1,23,210,0
