frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
382,63,94,82,29,50,67,68,26,68,134,0,0,3,1,8,128,2
383,63,94,82,29,50,67,68,26,69,134,0,0,3,1,8,128,2
384,62,93,82,28,50,66,69,26,69,134,0,0,3,1,8,128,2
385,62,93,82,28,50,66,69,26,71,134,0,0,3,1,8,128,2
386,61,92,82,26,50,66,70,26,71,134,0,0,3,1,8,128,2
387,61,92,82,26,50,66,70,26,72,134,0,0,3,1,9,144,2
388,60,91,82,25,50,66,72,26,72,134,0,0,3,1,9,144,2
389,60,91,82,25,50,66,72,26,73,134,0,0,3,1,9,144,2
390,59,90,82,23,50,66,73,26,73,134,0,0,3,1,9,144,2
391,59,90,82,23,50,66,73,26,74,134,0,0,3,1,9,144,2
392,58,89,82,22,50,66,74,26,74,134,0,0,3,1,9,144,2
393,58,89,82,22,50,66,74,26,74,135,0,0,3,2,9,144,2
394,57,88,82,20,50,66,75,26,74,135,0,0,3,2,9,144,2
395,57,88,82,20,50,66,75,26,74,137,0,0,3,2,9,144,2
396,56,87,82,19,50,66,77,26,74,137,0,0,3,2,9,144,2
397,56,87,82,19,50,66,77,26,74,139,0,0,3,2,9,144,2
398,55,85,82,18,50,66,78,26,74,139,0,0,3,2,9,144,2
399,55,85,82,18,50,66,78,26,74,141,0,0,3,2,9,144,2
400,54,83,82,18,50,66,79,24,74,141,0,0,3,2,9,144,2
401,54,83,82,18,50,66,79,24,74,143,0,0,3,2,10,0,2
402,53,82,82,18,50,67,80,22,74,143,0,0,3,2,10,0,2
403,53,82,82,18,50,67,80,22,74,145,0,0,3,2,10,0,2
404,52,82,84,18,50,68,80,20,74,145,0,0,3,2,10,0,2
405,52,82,84,18,50,68,80,20,74,146,0,0,3,2,10,0,2
406,51,82,85,18,50,70,80,18,74,146,0,0,3,2,10,0,2
407,51,82,85,18,50,70,80,18,74,148,0,0,3,2,10,0,2
408,51,82,85,18,50,70,80,18,74,148,0,0,3,2,10,0,2
409,51,82,85,18,50,70,80,18,74,149,0,0,3,2,10,0,2
410,50,82,86,18,50,72,80,16,74,149,0,0,3,2,10,0,2
411,50,82,86,18,50,72,80,16,74,151,0,0,3,2,10,0,2
412,49,82,88,18,50,73,80,14,74,151,0,0,3,2,10,0,2
413,49,82,88,18,50,73,80,14,74,153,0,0,3,2,10,0,2
414,48,82,89,18,50,75,80,13,74,153,0,0,3,2,10,0,2
415,48,82,89,18,50,75,80,13,74,155,0,0,3,2,11,16,2
416,47,82,90,18,50,77,80,11,74,155,0,0,3,2,11,16,2
417,47,82,90,18,50,77,80,11,74,156,0,0,3,2,11,16,2
418,46,82,91,18,50,79,80,9,74,156,0,0,3,2,11,16,2
419,46,82,91,18,50,79,80,9,74,158,0,0,3,2,11,16,2
420,45,82,93,18,50,80,80,7,74,158,0,0,3,2,11,16,2
421,45,82,93,18,50,80,80,7,75,158,0,0,3,1,11,16,2
422,44,84,94,18,50,80,80,5,75,158,0,0,3,1,11,16,2
423,44,84,94,18,50,80,80,5,76,158,0,0,3,1,11,16,2
424,43,85,94,18,50,80,79,3,76,158,0,0,3,1,11,16,2
425,43,85,94,18,50,80,79,3,78,158,0,0,3,1,11,16,2
426,42,87,94,19,50,80,78,2,78,158,0,0,3,1,11,16,2
427,42,87,94,19,50,80,78,2,79,158,0,0,3,1,11,16,2
428,42,88,94,20,48,80,76,2,79,158,0,0,3,1,11,16,2
429,42,88,94,20,48,80,76,2,81,158,0,0,3,1,12,32,2
430,42,90,94,21,47,80,75,2,81,158,0,0,3,1,12,32,2
431,42,90,94,21,47,80,75,2,82,158,0,0,3,1,12,32,2
432,42,92,94,22,45,80,74,2,82,158,0,0,3,1,12,32,2
433,42,92,94,22,45,80,74,2,83,158,0,0,3,1,12,32,2
434,42,94,94,24,44,80,73,2,83,158,0,0,3,1,12,32,2
435,42,94,94,24,44,80,73,2,84,158,0,0,3,1,12,32,2
436,42,94,94,25,42,79,71,2,84,158,0,0,3,1,12,32,2
437,42,94,94,25,42,79,71,2,85,158,0,0,3,1,12,32,2
438,42,94,94,27,41,77,70,2,85,158,0,0,3,1,12,32,2
439,42,94,94,27,41,77,70,2,86,158,0,0,3,1,12,32,2
440,42,94,94,27,41,77,70,2,86,158,0,0,3,1,12,32,2
441,42,94,94,27,41,77,70,2,88,158,0,0,3,1,12,32,2
442,42,94,94,29,40,75,69,2,88,158,0,0,3,1,12,32,2
443,42,94,94,29,40,75,69,2,89,158,0,0,3,1,12,32,2
444,42,94,94,30,38,74,67,2,89,158,0,0,3,1,12,32,2
445,42,94,94,30,38,74,67,2,91,158,0,0,3,1,12,32,2
446,42,94,94,31,37,72,66,2,91,158,0,0,3,1,12,32,2
447,42,94,94,31,37,72,66,2,92,158,0,0,3,1,13,48,2
448,42,94,93,32,35,70,66,2,92,158,0,0,3,1,13,48,2
449,42,94,93,32,35,70,66,2,93,158,0,0,3,1,13,48,2
450,42,94,92,34,34,68,66,2,93,158,0,0,3,1,13,48,2
451,42,94,92,34,34,68,66,2,94,158,0,0,3,1,13,48,2
452,42,94,90,35,32,67,66,2,94,158,0,0,3,1,13,48,2
453,42,94,90,35,32,67,66,2,95,158,0,0,3,1,13,48,2
454,42,93,89,37,31,66,66,2,95,158,0,0,3,1,13,48,2
455,42,93,89,37,31,66,66,2,96,158,0,0,3,1,13,48,2
456,42,92,88,38,29,66,66,2,96,158,0,0,3,1,13,48,2
457,42,92,88,38,29,66,66,2,98,158,0,0,3,1,13,48,2
458,42,90,86,40,28,66,66,2,98,158,0,0,3,1,13,48,2
459,42,90,86,40,28,66,66,2,99,158,0,0,3,1,13,48,2
460,42,89,84,41,26,66,66,2,99,158,0,0,3,1,13,48,2
461,42,89,84,41,26,66,66,2,101,158,0,0,3,1,14,64,2
462,41,88,82,42,26,65,66,2,101,158,0,0,3,1,14,64,2
463,41,88,82,42,26,65,66,2,102,158,0,0,3,1,14,64,2
464,40,88,82,42,26,63,67,4,102,158,0,0,3,1,14,64,2
465,40,88,82,42,26,63,67,4,103,158,0,0,3,1,14,64,2
466,39,88,82,42,26,61,69,6,103,158,0,0,3,1,14,64,2
467,39,88,82,42,26,61,69,6,104,158,0,0,3,1,14,64,2
468,38,88,82,42,26,60,71,8,104,158,0,0,3,1,14,64,2
469,38,88,82,42,26,60,71,8,105,158,0,0,3,1,14,64,2
470,37,88,82,42,26,58,73,10,105,158,0,0,3,1,14,64,2
471,37,88,82,42,26,58,73,10,106,158,0,0,3,1,14,64,2
472,37,88,82,42,26,58,73,10,106,158,0,0,3,1,14,64,2
473,37,88,82,42,26,58,73,10,108,158,0,0,3,1,15,80,2
474,36,88,82,42,26,56,75,12,108,158,0,0,3,1,15,80,2
475,36,88,82,42,26,56,75,12,109,158,0,0,3,1,15,80,2
476,35,88,82,42,26,55,77,14,109,158,0,0,3,1,15,80,2
477,35,88,82,42,26,55,77,14,110,158,0,0,3,1,15,80,2
478,34,88,82,42,26,53,79,15,110,158,0,0,3,1,15,80,2
479,34,88,82,42,26,53,79,15,111,158,0,0,3,1,15,80,2
480,33,88,82,42,26,51,80,17,111,158,0,0,3,1,15,80,2
481,33,88,82,42,26,51,80,17,112,158,0,0,3,1,15,80,2
482,32,89,84,42,26,50,80,19,112,158,0,0,3,1,15,80,2
483,32,89,84,42,26,50,80,19,113,158,0,0,3,1,15,80,2
484,31,90,86,42,26,50,80,21,113,158,0,0,3,1,15,80,2
485,31,90,86,42,26,50,80,21,115,158,0,0,3,1,15,80,2
486,30,91,88,42,26,50,80,23,115,158,0,0,3,1,15,80,2
487,30,91,88,42,26,50,80,23,116,158,0,0,3,1,16,96,2
488,29,92,89,42,26,50,80,25,116,158,0,0,3,1,16,96,2
489,29,92,89,42,26,50,80,25,117,158,0,0,3,1,16,96,2
490,28,93,91,43,26,50,80,26,117,158,0,0,3,1,16,96,2
491,28,93,91,43,26,50,80,26,118,158,0,0,3,1,16,96,2
492,27,94,93,44,26,50,80,26,118,158,0,0,3,1,16,96,2
493,27,94,93,44,26,50,80,26,119,158,0,0,3,1,16,96,2
494,26,95,94,45,26,50,79,26,119,158,0,0,3,1,16,96,2
495,26,95,94,45,26,50,79,26,120,158,0,0,3,1,16,96,2
496,25,97,94,46,26,50,78,26,120,158,0,0,3,1,16,96,2
497,25,97,94,46,26,50,78,26,122,158,0,0,3,1,16,96,2
498,24,98,94,48,26,50,76,26,122,158,0,0,3,1,16,96,2
499,24,98,94,48,26,50,76,26,123,158,0,0,3,1,16,96,2
500,23,99,94,49,26,50,74,26,123,158,0,0,3,1,16,96,2
501,23,99,94,49,26,50,74,26,125,158,0,0,3,1,17,112,2
502,22,100,94,51,26,50,72,26,125,158,0,0,3,1,17,112,2
503,22,100,94,51,26,50,72,26,126,158,0,0,3,1,17,112,2
504,22,100,94,51,26,50,72,26,126,158,0,0,3,1,17,112,2
505,22,100,94,51,26,50,72,26,127,158,0,0,3,1,17,112,2
506,21,101,94,53,26,50,70,26,127,158,0,0,3,1,17,112,2
507,21,101,94,53,26,50,70,26,128,158,0,0,3,1,17,112,2
508,20,102,94,54,26,50,68,26,128,158,0,0,3,1,17,112,2
509,20,102,94,54,26,50,68,26,129,158,0,0,3,1,17,112,2
510,19,103,94,55,26,50,66,26,129,158,0,0,3,1,17,112,2
511,19,103,94,55,26,50,66,26,130,158,0,0,3,1,17,112,2
512,18,105,93,56,26,50,66,26,130,158,0,0,3,1,17,112,2
513,18,105,93,56,26,50,66,26,132,158,0,0,3,1,18,128,2
514,18,106,91,58,25,50,66,26,132,158,0,0,3,1,18,128,2
515,18,106,91,58,25,50,66,26,133,158,0,0,3,1,18,128,2
516,18,107,89,59,23,50,66,26,133,158,0,0,3,1,18,128,2
517,18,107,89,59,23,50,66,26,134,158,0,0,3,1,18,128,2
518,18,108,88,61,22,50,65,26,134,158,0,0,3,1,18,128,2
519,18,108,88,61,22,50,65,26,135,158,0,0,3,1,18,128,2
520,18,109,88,62,20,50,64,26,135,158,0,0,3,1,18,128,2
521,18,109,88,62,20,50,64,26,136,158,0,0,3,1,18,128,2
522,18,110,88,64,19,50,62,26,136,158,0,0,3,1,18,128,2
523,18,110,88,64,19,50,62,26,137,158,0,0,3,1,18,128,2
524,18,111,88,65,17,50,60,26,137,158,0,0,3,1,18,128,2
525,18,111,88,65,17,50,60,26,139,158,0,0,3,1,18,128,2
526,18,112,88,66,16,50,58,26,139,158,0,0,3,1,18,128,2
527,18,112,88,66,16,50,58,26,140,158,0,0,3,1,19,144,2
528,18,114,88,66,14,50,57,28,140,158,0,0,3,1,19,144,2
529,18,114,88,66,14,50,57,28,141,158,0,0,3,1,19,144,2
530,18,115,88,66,13,50,55,30,141,158,0,0,3,1,19,144,2
531,18,115,88,66,13,50,55,30,142,158,0,0,3,1,19,144,2
532,18,116,88,66,11,50,53,32,142,158,0,0,3,1,19,144,2
533,18,116,88,66,11,50,53,32,143,158,0,0,3,1,19,144,2
534,18,117,88,66,10,50,51,34,143,158,0,0,3,1,19,144,2
535,18,117,88,66,10,50,51,34,144,158,0,0,3,1,19,144,2
536,18,117,88,66,10,50,51,34,144,158,0,0,3,1,19,144,2
537,18,117,88,66,10,50,51,34,146,158,0,0,3,1,19,144,2
538,18,118,87,66,9,50,50,36,146,158,0,0,3,1,19,144,2
539,18,118,87,66,9,50,50,36,147,158,0,0,3,1,19,144,2
540,18,119,85,66,7,50,50,38,147,158,0,0,3,1,19,144,2
541,18,119,85,66,7,50,50,38,149,158,0,0,3,1,20,0,2
542,18,120,84,66,6,50,50,39,149,158,0,0,3,1,20,0,2
543,18,120,84,66,6,50,50,39,150,158,0,0,3,1,20,0,2
544,18,122,83,66,4,50,50,41,150,158,0,0,3,1,20,0,2
545,18,122,83,66,4,50,50,41,151,158,0,0,3,1,20,0,2
546,18,123,82,66,3,50,50,43,151,158,0,0,3,1,20,0,2
547,18,123,82,66,3,50,50,43,152,158,0,0,3,1,20,0,2
548,18,124,80,66,2,50,50,45,152,158,0,0,3,1,20,0,2
549,18,124,80,66,2,50,50,45,153,158,0,0,3,1,20,0,2
550,19,125,79,66,2,50,50,47,153,158,0,0,3,1,20,0,2
551,19,125,79,66,2,50,50,47,154,158,0,0,3,1,20,0,2
552,20,126,78,66,2,50,50,49,154,158,0,0,3,1,20,0,2
553,20,126,78,66,2,50,50,49,156,158,0,0,3,1,21,16,2
554,21,126,77,67,2,50,50,50,156,158,0,0,3,1,21,16,2
555,21,126,77,67,2,50,50,50,157,158,0,0,3,1,21,16,2
556,22,127,75,68,2,50,50,50,157,158,0,0,3,1,21,16,2
557,22,127,75,68,2,50,50,50,158,158,0,0,3,1,21,16,2
558,23,128,74,69,2,50,50,50,158,158,0,0,3,1,21,16,2
559,23,128,74,69,2,50,50,50,158,156,0,0,3,0,21,16,2
560,24,130,73,70,2,50,50,50,158,156,0,0,3,0,21,16,2
561,24,130,73,70,2,50,50,50,158,155,0,0,3,0,21,16,2
562,25,131,72,72,2,50,50,50,158,155,0,0,3,0,21,16,2
563,25,131,72,72,2,50,50,50,158,153,0,0,3,0,21,16,2
564,26,132,70,73,2,50,50,50,158,153,0,0,3,0,21,16,2
565,26,132,70,73,2,50,50,50,158,151,0,0,3,0,21,16,2
566,26,133,69,75,2,50,50,50,158,151,0,0,3,0,21,16,2
567,26,133,69,75,2,50,50,50,158,149,0,0,3,0,21,16,2
568,26,133,69,75,2,50,50,50,158,149,0,0,3,0,21,16,2
569,26,133,69,75,2,50,50,50,158,147,0,0,3,0,21,16,2
570,27,134,68,77,2,50,50,50,158,147,0,0,3,0,21,16,2
571,27,134,68,77,2,50,50,50,158,145,0,0,3,0,22,96,2
572,26,133,69,76,2,50,50,50,158,145,0,0,3,0,22,96,2
573,26,133,69,76,2,50,50,50,158,143,0,0,3,0,22,96,2
574,25,132,70,75,2,50,50,50,158,143,0,0,3,0,22,96,2
575,25,132,70,75,2,50,50,50,158,141,0,0,3,0,22,96,2
576,24,131,71,74,2,50,50,50,158,141,0,0,3,0,22,96,2
577,24,131,71,74,2,50,50,50,158,139,0,0,3,0,22,96,2
578,24,131,71,74,2,50,50,50,158,139,0,0,3,0,22,96,2
579,24,131,71,74,2,50,50,50,158,137,0,0,3,0,22,96,2
580,23,130,72,73,2,50,50,50,158,137,0,0,3,0,22,96,2
581,23,130,72,73,2,50,50,50,158,135,0,0,3,0,22,96,2
582,22,129,73,72,2,50,50,50,158,135,0,0,3,0,22,96,2
583,22,129,73,72,2,50,50,50,158,133,0,0,3,0,23,112,2
584,21,128,74,71,2,50,50,50,158,133,0,0,3,0,23,112,2
585,21,128,74,71,2,50,50,50,158,132,0,0,3,0,23,112,2
586,21,128,74,71,2,50,50,50,158,132,0,0,3,0,23,112,2
587,21,128,74,71,2,50,50,50,158,130,0,0,3,0,23,112,2
588,20,127,75,70,2,50,50,50,158,130,0,0,3,0,23,112,2
589,20,127,75,70,2,50,50,50,158,129,0,0,3,0,23,112,2
590,19,126,76,69,2,50,50,50,158,129,0,0,3,0,23,112,2
591,19,126,76,69,2,50,50,50,158,127,0,0,3,0,23,112,2
592,18,125,77,68,2,50,50,50,158,127,0,0,3,0,23,112,2
593,18,125,77,68,2,50,50,50,158,125,0,0,3,0,23,112,2
594,18,125,77,68,2,50,50,50,158,125,0,0,3,0,23,112,2
595,18,125,77,68,2,50,50,50,158,123,0,0,3,0,23,112,2
596,18,124,78,67,3,50,50,50,158,123,0,0,3,0,23,112,2
597,18,124,78,67,3,50,50,50,157,122,0,0,3,3,24,128,2
598,18,123,79,66,4,50,50,50,157,122,0,0,3,3,24,128,2
599,18,123,79,66,4,50,50,50,156,122,0,0,3,3,24,128,2
600,18,123,79,66,4,50,50,50,156,122,0,0,3,3,24,128,2
601,18,123,79,66,4,50,50,50,155,122,0,0,3,3,24,128,2
602,18,123,79,66,5,50,50,50,155,122,0,0,3,3,24,128,2
603,18,123,79,66,5,50,50,50,154,122,0,0,3,3,24,128,2
604,18,122,80,66,6,50,50,51,154,122,0,0,3,3,24,128,2
605,18,122,80,66,6,50,50,51,153,122,0,0,3,3,24,128,2
606,18,121,81,66,7,50,50,52,153,122,0,0,3,3,24,128,2
607,18,121,81,66,7,50,50,52,152,122,0,0,3,3,24,128,2
608,18,120,82,66,8,50,50,53,152,122,0,0,3,3,24,128,2
609,18,120,82,66,8,50,50,53,150,122,0,0,3,3,25,144,2
610,18,120,82,66,9,50,50,54,150,122,0,0,3,3,25,144,2
611,18,120,82,66,9,50,50,54,149,122,0,0,3,3,25,144,2
612,18,119,83,66,10,50,50,55,149,122,0,0,3,3,25,144,2
613,18,119,83,66,10,50,50,55,148,122,0,0,3,3,25,144,2
614,18,118,84,66,11,50,50,56,148,122,0,0,3,3,25,144,2
615,18,118,84,66,11,50,50,56,147,122,0,0,3,3,25,144,2
616,18,117,85,66,12,50,50,57,147,122,0,0,3,3,25,144,2
617,18,117,85,66,12,50,50,57,146,122,0,0,3,3,25,144,2
618,18,117,85,66,13,50,50,58,146,122,0,0,3,3,25,144,2
619,18,117,85,66,13,50,50,58,145,122,0,0,3,3,25,144,2
620,18,116,86,66,14,50,50,59,145,122,0,0,3,3,25,144,2
621,18,116,86,66,14,50,50,59,143,122,0,0,3,3,26,0,2
622,18,115,87,66,15,50,50,60,143,122,0,0,3,3,26,0,2
623,18,115,87,66,15,50,50,60,142,122,0,0,3,3,26,0,2
624,18,114,88,66,16,50,50,61,142,122,0,0,3,3,26,0,2
625,18,114,88,66,16,50,50,61,141,122,0,0,3,3,26,0,2
626,18,114,88,66,17,50,50,62,141,122,0,0,3,3,26,0,2
627,18,114,88,66,17,50,50,62,140,122,0,0,3,3,26,0,2
628,18,113,88,66,18,50,50,63,140,122,0,0,3,3,26,0,2
629,18,113,88,66,18,50,50,63,139,122,0,0,3,3,26,0,2
630,18,112,89,66,19,50,50,64,139,122,0,0,3,3,26,0,2
631,18,112,89,66,19,50,50,64,138,122,0,0,3,3,26,0,2
632,18,112,89,66,19,50,50,64,138,122,0,0,3,3,26,0,2
633,18,112,89,66,19,50,50,64,136,122,0,0,3,3,26,0,2
634,18,112,89,66,20,50,50,65,136,122,0,0,3,3,26,0,2
635,18,112,89,66,20,50,50,65,135,122,0,0,3,3,27,16,2
636,18,111,90,66,21,50,50,66,135,122,0,0,3,3,27,16,2
637,18,111,90,66,21,50,50,66,134,122,0,0,3,3,27,16,2
638,18,110,91,66,22,50,50,67,134,122,0,0,3,3,27,16,2
639,18,110,91,66,22,50,50,67,134,122,0,0,3,3,27,16,2
640,18,109,92,66,23,50,50,68,134,122,0,0,3,3,27,16,2
641,18,109,92,66,23,50,50,68,134,122,0,0,3,3,27,16,2
642,18,109,92,66,24,50,50,69,134,122,0,0,3,3,27,16,2
643,18,109,92,66,24,50,50,69,134,124,0,0,3,2,27,16,2
644,18,108,93,66,25,50,50,70,134,124,0,0,3,2,27,16,2
645,18,108,93,66,25,50,50,70,134,126,0,0,3,2,27,16,2
646,18,107,94,66,26,50,50,71,134,126,0,0,3,2,27,16,2
647,18,107,94,66,26,50,50,71,134,128,0,0,3,2,27,16,2
648,19,106,95,66,26,50,50,72,134,128,0,0,3,2,27,16,2
649,19,106,95,66,26,50,50,72,134,130,0,0,3,2,28,32,2
650,19,106,95,66,26,50,50,73,134,130,0,0,3,2,28,32,2
651,19,106,95,66,26,50,50,73,134,132,0,0,3,2,28,32,2
652,20,105,96,66,26,50,50,74,134,132,0,0,3,2,28,32,2
653,20,105,96,66,26,50,50,74,134,133,0,0,3,2,28,32,2
654,21,104,97,66,26,50,50,75,134,133,0,0,3,2,28,32,2
655,21,104,97,66,26,50,50,75,134,135,0,0,3,2,28,32,2
656,22,103,98,66,26,50,50,76,134,135,0,0,3,2,28,32,2
657,22,103,98,66,26,50,50,76,134,136,0,0,3,2,28,32,2
658,22,103,98,66,26,50,50,77,134,136,0,0,3,2,28,32,2
659,22,103,98,66,26,50,50,77,134,138,0,0,3,2,28,32,2
660,23,102,99,66,26,50,50,78,134,138,0,0,3,2,28,32,2
661,23,102,99,66,26,50,50,78,134,140,0,0,3,2,28,32,2
662,24,101,100,66,26,50,50,79,134,140,0,0,3,2,28,32,2
663,24,101,100,66,26,50,50,79,134,142,0,0,3,2,29,48,2
664,24,101,100,66,26,50,50,79,134,142,0,0,3,2,29,48,2
665,24,101,100,66,26,50,50,79,134,143,0,0,3,2,29,48,2
666,24,101,100,66,26,50,50,80,134,143,0,0,3,2,29,48,2
667,24,101,100,66,26,50,50,80,134,145,0,0,3,2,29,48,2
668,25,100,101,66,26,50,50,81,134,145,0,0,3,2,29,48,2
669,25,100,101,66,26,50,50,81,134,146,0,0,3,2,29,48,2
670,26,99,102,66,26,50,50,82,134,146,0,0,3,2,29,48,2
671,26,99,102,66,26,50,50,82,134,144,0,0,3,0,29,48,2
672,26,98,103,66,26,50,50,83,134,144,0,0,3,0,29,48,2
673,26,98,103,66,26,50,50,83,134,142,0,0,3,0,29,48,2
674,26,98,103,66,26,50,50,84,134,142,0,0,3,0,29,48,2
675,26,98,103,66,26,50,50,84,134,140,0,0,3,0,29,48,2
676,27,97,104,66,26,50,50,85,134,140,0,0,3,0,29,48,2
677,27,97,104,66,26,50,50,85,134,138,0,0,3,0,29,48,2
678,28,96,105,66,26,50,50,86,134,138,0,0,3,0,29,48,2
679,28,96,105,66,26,50,50,86,134,136,0,0,3,0,29,48,2
680,29,95,106,66,26,50,50,87,134,136,0,0,3,0,29,48,2
681,29,95,106,66,26,50,50,87,134,134,0,0,3,0,29,48,2
682,29,95,106,66,26,50,50,88,134,134,0,0,3,0,29,48,2
683,29,95,106,66,26,50,50,88,134,132,0,0,3,0,29,48,2
684,30,94,107,66,26,50,50,89,134,132,0,0,3,0,29,48,2
685,30,94,107,66,26,50,50,89,134,130,0,0,3,0,29,48,2
686,31,93,108,66,26,50,50,90,134,130,0,0,3,0,29,48,2
687,31,93,108,66,26,50,50,90,134,128,0,0,3,0,29,48,2
688,32,92,109,66,26,50,50,91,134,128,0,0,3,0,29,48,2
689,32,92,109,66,26,50,50,91,134,126,0,0,3,0,29,48,2
690,32,92,109,66,26,50,50,92,134,126,0,0,3,0,29,48,2
691,32,92,109,66,26,50,50,92,134,124,0,0,3,0,29,48,2
692,33,91,110,66,26,50,50,93,134,124,0,0,3,0,29,48,2
693,33,91,110,66,26,50,50,93,134,122,0,0,3,0,29,48,2
694,34,90,110,66,26,50,51,94,134,122,0,0,3,0,29,48,2
695,34,90,110,66,26,50,51,94,134,120,0,0,3,0,29,48,2
696,34,90,110,66,26,50,51,94,134,120,0,0,3,0,29,48,2
697,34,90,110,66,26,50,51,94,134,118,0,0,3,0,29,48,2
698,34,90,110,66,26,50,52,95,134,118,0,0,3,0,29,48,2
699,34,90,110,66,26,50,52,95,134,116,0,0,3,0,29,48,2
700,35,89,110,66,26,50,53,96,134,116,0,0,3,0,29,48,2
701,35,89,110,66,26,50,53,96,134,114,0,0,3,0,29,48,2
702,36,88,110,66,26,50,54,97,134,114,0,0,3,0,29,48,2
703,36,88,110,66,26,50,54,97,134,112,0,0,3,0,29,48,2
704,37,87,110,66,26,50,55,98,134,112,0,0,3,0,29,48,2
705,37,87,110,66,26,50,55,98,134,110,0,0,3,0,30,64,2
706,37,87,110,65,26,50,56,98,134,110,0,0,3,0,30,64,2
707,37,87,110,65,26,50,56,98,134,108,0,0,3,0,30,64,2
708,38,86,110,64,26,50,57,98,134,108,0,0,3,0,30,64,2
709,38,86,110,64,26,50,57,98,134,107,0,0,3,0,30,64,2
710,39,85,110,63,26,50,58,98,134,107,0,0,3,0,30,64,2
711,39,85,110,63,26,50,58,98,134,105,0,0,3,0,30,64,2
712,40,84,110,62,26,50,59,98,134,105,0,0,3,0,30,64,2
713,40,84,110,62,26,50,59,98,134,104,0,0,3,0,30,64,2
714,40,84,110,62,26,50,60,98,134,104,0,0,3,0,30,64,2
715,40,84,110,62,26,50,60,98,134,102,0,0,3,0,30,64,2
716,41,83,110,61,26,50,61,98,134,102,0,0,3,0,30,64,2
717,41,83,110,61,26,50,61,98,134,100,0,0,3,0,30,64,2
718,42,82,110,60,26,50,62,98,134,100,0,0,3,0,30,64,2
719,42,82,110,60,26,50,62,98,134,98,0,0,3,0,31,80,2
720,42,82,110,59,26,50,63,98,134,98,0,0,3,0,31,80,2
721,42,82,110,59,26,50,63,98,134,98,0,0,3,0,31,80,2
722,42,82,110,59,26,50,64,98,134,98,0,0,3,0,31,80,2
723,42,82,110,59,26,50,64,98,134,98,0,0,3,0,31,80,2
724,42,81,110,58,26,50,65,98,134,98,0,0,3,0,31,80,2
725,42,81,110,58,26,50,65,98,133,98,0,0,3,3,31,80,2
726,42,80,110,57,26,50,66,98,133,98,0,0,3,3,31,80,2
727,42,80,110,57,26,50,66,98,132,98,0,0,3,3,31,80,2
728,42,80,110,57,26,50,66,98,132,98,0,0,3,3,31,80,2
729,42,80,110,57,26,50,66,98,130,98,0,0,3,3,31,80,2
730,42,80,110,57,26,50,67,98,130,98,0,0,3,3,31,80,2
731,42,80,110,57,26,50,67,98,129,98,0,0,3,3,31,80,2
732,43,79,110,56,26,50,68,98,129,98,0,0,3,3,31,80,2
733,43,79,110,56,26,50,68,98,127,98,0,0,3,3,32,96,2
734,44,78,110,55,26,50,69,98,127,98,0,0,3,3,32,96,2
735,44,78,110,55,26,50,69,98,126,98,0,0,3,3,32,96,2
736,45,77,110,54,26,50,70,98,126,98,0,0,3,3,32,96,2
737,45,77,110,54,26,50,70,98,125,98,0,0,3,3,32,96,2
738,45,77,110,54,26,50,71,98,125,98,0,0,3,3,32,96,2
739,45,77,110,54,26,50,71,98,124,98,0,0,3,3,32,96,2
740,46,76,110,53,26,50,72,98,124,98,0,0,3,3,32,96,2
741,46,76,110,53,26,50,72,98,123,98,0,0,3,3,32,96,2
742,47,75,110,52,26,50,73,98,123,98,0,0,3,3,32,96,2
743,47,75,110,52,26,50,73,98,122,98,0,0,3,3,32,96,2
744,48,74,110,51,26,50,74,98,122,98,0,0,3,3,32,96,2
745,48,74,110,51,26,50,74,98,120,98,0,0,3,3,32,96,2
746,48,74,110,51,26,50,75,98,120,98,0,0,3,3,32,96,2
747,48,74,110,51,26,50,75,98,119,98,0,0,3,3,33,112,2
748,49,73,110,50,26,50,76,98,119,98,0,0,3,3,33,112,2
749,49,73,110,50,26,50,76,98,118,98,0,0,3,3,33,112,2
750,50,72,110,49,26,50,77,98,118,98,0,0,3,3,33,112,2
751,50,72,110,49,26,50,77,98,118,100,0,0,3,2,33,112,2
752,51,71,110,48,26,50,78,98,118,100,0,0,3,2,33,112,2
753,51,71,110,48,26,50,78,98,118,101,0,0,3,2,33,112,2
754,51,71,110,48,26,50,79,98,118,101,0,0,3,2,33,112,2
755,51,71,110,48,26,50,79,98,118,103,0,0,3,2,33,112,2
756,52,70,110,47,26,50,80,98,118,103,0,0,3,2,33,112,2
757,52,70,110,47,26,50,80,98,118,105,0,0,3,2,33,112,2
758,53,69,110,46,26,50,81,98,118,105,0,0,3,2,33,112,2
759,53,69,110,46,26,50,81,98,118,107,0,0,3,2,34,128,2
760,53,69,110,46,26,50,81,98,118,107,0,0,3,2,34,128,2
761,53,69,110,46,26,50,81,98,118,108,0,0,3,2,34,128,2
762,53,69,110,46,26,50,82,98,118,108,0,0,3,2,34,128,2
763,53,69,110,46,26,50,82,98,118,110,0,0,3,2,34,128,2
764,54,68,110,45,26,50,83,98,118,110,0,0,3,2,34,128,2
765,54,68,110,45,26,50,83,98,118,111,0,0,3,2,34,128,2
766,55,67,110,44,26,50,84,98,118,111,0,0,3,2,34,128,2
