frame_number,enemy_sue_x,enemy_inky_x,enemy_pinky_x,enemy_blinky_x,enemy_sue_y,enemy_inky_y,enemy_pinky_y,enemy_blinky_y,player_x,player_y,fruit_x,fruit_y,ghosts_count,player_direction,dots_eaten_count,player_score,num_lives
1522,110,154,18,110,26,122,5,33,158,158,0,0,3,2,32,96,1
1523,110,154,18,110,26,122,5,33,158,158,0,0,3,2,32,96,1
1524,111,155,18,110,26,122,4,34,158,158,0,0,3,2,32,96,1
1525,111,155,18,110,26,122,4,34,158,158,0,0,3,2,32,96,1
1526,112,156,18,110,26,122,3,35,158,158,0,0,3,2,32,96,1
1527,112,156,18,110,26,122,3,35,158,158,0,0,3,2,32,96,1
1528,112,156,18,110,26,122,3,35,158,158,0,0,3,2,32,96,1
1529,112,156,18,110,26,122,3,35,158,158,0,0,3,2,32,96,1
1530,112,156,18,110,26,122,2,36,158,158,0,0,3,2,32,96,1
1531,112,156,18,110,26,122,2,36,158,158,0,0,3,2,32,96,1
1532,113,157,19,110,26,122,2,37,158,158,0,0,3,2,32,96,1
1533,113,157,19,110,26,122,2,37,158,158,0,0,3,2,32,96,1
1534,114,158,20,110,26,122,2,38,158,158,0,0,3,2,32,96,1
1535,114,158,20,110,26,122,2,38,158,158,0,0,3,2,32,96,1
1536,115,158,21,110,26,122,2,39,158,158,0,0,3,2,32,96,1
1537,115,158,21,110,26,122,2,39,156,158,0,0,3,3,32,96,1
1538,115,158,21,110,26,122,2,40,156,158,0,0,3,3,32,96,1
1539,115,158,21,110,26,122,2,40,155,158,0,0,3,3,32,96,1
1540,116,158,22,110,26,123,2,41,155,158,0,0,3,3,32,96,1
1541,116,158,22,110,26,123,2,41,153,158,0,0,3,3,32,96,1
1542,117,158,23,110,26,124,2,42,153,158,0,0,3,3,32,96,1
1543,117,158,23,110,26,124,2,42,152,158,0,0,3,3,32,96,1
1544,118,158,24,110,26,125,2,43,152,158,0,0,3,3,32,96,1
1545,118,158,24,110,26,125,2,43,150,158,0,0,3,3,32,96,1
1546,118,158,24,110,26,126,2,44,150,158,0,0,3,3,32,96,1
1547,118,158,24,110,26,126,2,44,149,158,0,0,3,3,32,96,1
1548,119,158,25,110,26,127,2,45,149,158,0,0,3,3,32,96,1
1549,119,158,25,110,26,127,2,45,147,158,0,0,3,3,32,96,1
1550,120,158,26,110,26,128,2,46,147,158,0,0,3,3,32,96,1
1551,120,158,26,110,26,128,2,46,146,158,0,0,3,3,32,96,1
1552,121,158,27,110,26,129,2,47,146,158,0,0,3,3,32,96,1
1553,121,158,27,110,26,129,2,47,144,158,0,0,3,3,32,96,1
1554,121,158,27,110,26,130,2,48,144,158,0,0,3,3,32,96,1
1555,121,158,27,110,26,130,2,48,143,158,0,0,3,3,32,96,1
1556,122,158,28,110,26,131,2,49,143,158,0,0,3,3,32,96,1
1557,122,158,28,110,26,131,2,49,141,158,0,0,3,3,32,96,1
1558,123,158,29,110,26,132,2,50,141,158,0,0,3,3,32,96,1
1559,123,158,29,110,26,132,2,50,140,158,0,0,3,3,32,96,1
1560,123,158,29,110,26,132,2,50,140,158,0,0,3,3,32,96,1
1561,123,158,29,110,26,132,2,50,138,158,0,0,3,3,32,96,1
1562,123,158,29,110,26,133,2,51,138,158,0,0,3,3,32,96,1
1563,123,158,29,110,26,133,2,51,137,158,0,0,3,3,32,96,1
1564,124,158,30,110,26,134,2,52,137,158,0,0,3,3,32,96,1
1565,124,158,30,110,26,134,2,52,135,158,0,0,3,3,32,96,1
1566,125,158,31,110,26,135,2,53,135,158,0,0,3,3,32,96,1
1567,125,158,31,110,26,135,2,53,134,158,0,0,3,3,32,96,1
1568,126,158,32,110,26,136,2,54,134,158,0,0,3,3,32,96,1
1569,126,158,32,110,26,136,2,54,134,156,0,0,3,0,32,96,1
1570,126,158,32,110,26,137,2,55,134,156,0,0,3,0,32,96,1
1571,126,158,32,110,26,137,2,55,134,154,0,0,3,0,32,96,1
1572,127,158,33,110,26,138,2,56,134,154,0,0,3,0,32,96,1
1573,127,158,33,110,26,138,2,56,134,152,0,0,3,0,32,96,1
1574,128,158,34,110,26,139,2,57,134,152,0,0,3,0,32,96,1
1575,128,158,34,110,26,139,2,57,134,150,0,0,3,0,32,96,1
1576,129,158,35,110,26,140,2,58,134,150,0,0,3,0,32,96,1
1577,129,158,35,110,26,140,2,58,134,148,0,0,3,0,32,96,1
1578,129,158,35,110,26,141,2,59,134,148,0,0,3,0,32,96,1
1579,129,158,35,110,26,141,2,59,134,146,0,0,3,0,32,96,1
1580,130,158,36,110,26,142,2,60,134,146,0,0,3,0,32,96,1
1581,130,158,36,110,26,142,2,60,134,144,0,0,3,0,32,96,1
1582,131,158,37,110,26,143,2,61,134,144,0,0,3,0,32,96,1
1583,131,158,37,110,26,143,2,61,134,142,0,0,3,0,32,96,1
1584,132,158,38,110,26,144,2,62,134,142,0,0,3,0,32,96,1
1585,132,158,38,110,26,144,2,62,134,140,0,0,3,0,32,96,1
1586,132,158,38,110,26,145,2,63,134,140,0,0,3,0,32,96,1
1587,132,158,38,110,26,145,2,63,134,138,0,0,3,0,32,96,1
1588,133,158,39,110,26,146,2,64,134,138,0,0,3,0,32,96,1
1589,133,158,39,110,26,146,2,64,134,136,0,0,3,0,32,96,1
1590,134,158,40,110,26,147,2,65,134,136,0,0,3,0,32,96,1
1591,134,158,40,110,26,147,2,65,134,134,0,0,3,0,33,112,1
1592,134,158,40,110,26,147,2,65,134,134,0,0,3,0,33,112,1
1593,134,158,40,110,26,147,2,65,134,133,0,0,3,0,33,112,1
1594,134,158,40,110,26,148,2,66,134,133,0,0,3,0,33,112,1
1595,134,158,40,110,26,148,2,66,134,131,0,0,3,0,33,112,1
1596,135,158,41,110,26,149,2,67,134,131,0,0,3,0,33,112,1
1597,135,158,41,110,26,149,2,67,134,130,0,0,3,0,33,112,1
1598,136,158,42,110,26,150,2,68,134,130,0,0,3,0,33,112,1
1599,136,158,42,110,26,150,2,68,134,128,0,0,3,0,33,112,1
1600,137,158,42,110,26,151,3,69,134,128,0,0,3,0,33,112,1
1601,137,158,42,110,26,151,3,69,134,126,0,0,3,0,33,112,1
1602,137,158,42,110,26,152,4,70,134,126,0,0,3,0,33,112,1
1603,137,158,42,110,26,152,4,70,134,124,0,0,3,0,33,112,1
1604,138,158,42,110,26,153,5,71,134,124,0,0,3,0,33,112,1
1605,138,158,42,110,26,153,5,71,134,122,0,0,3,0,34,128,1
1606,139,158,42,110,26,154,6,72,134,122,0,0,3,0,34,128,1
1607,139,158,42,110,26,154,6,72,134,120,0,0,3,0,34,128,1
1608,140,158,42,110,26,155,7,73,134,120,0,0,3,0,34,128,1
1609,140,158,42,110,26,155,7,73,134,119,0,0,3,0,34,128,1
1610,140,158,42,110,26,156,8,74,134,119,0,0,3,0,34,128,1
1611,140,158,42,110,26,156,8,74,134,117,0,0,3,0,34,128,1
1612,141,158,42,110,26,157,9,75,134,117,0,0,3,0,34,128,1
1613,141,158,42,110,26,157,9,75,134,116,0,0,3,0,34,128,1
1614,142,158,42,110,26,158,10,76,134,116,0,0,3,0,34,128,1
1615,142,158,42,110,26,158,10,76,134,114,0,0,3,0,34,128,1
1616,142,157,42,110,26,158,11,77,134,114,0,0,3,0,34,128,1
1617,142,157,42,110,26,158,11,77,134,112,0,0,3,0,34,128,1
1618,142,157,42,110,26,158,12,78,134,112,0,0,3,0,34,128,1
1619,142,157,42,110,26,158,12,78,134,110,0,0,3,0,35,144,1
1620,143,156,42,110,26,158,13,79,134,110,0,0,3,0,35,144,1
1621,143,156,42,110,26,158,13,79,134,109,0,0,3,0,35,144,1
1622,144,155,42,110,26,158,14,80,134,109,0,0,3,0,35,144,1
1623,144,155,42,110,26,158,14,80,134,107,0,0,3,0,35,144,1
1624,144,155,42,110,26,158,14,80,134,107,0,0,3,0,35,144,1
1625,144,155,42,110,26,158,14,80,134,106,0,0,3,0,35,144,1
1626,144,155,42,110,26,158,15,81,134,106,0,0,3,0,35,144,1
1627,144,155,42,110,26,158,15,81,134,104,0,0,3,0,35,144,1
1628,145,154,42,110,26,158,16,82,134,104,0,0,3,0,35,144,1
1629,145,154,42,110,26,158,16,82,134,102,0,0,3,0,35,144,1
1630,146,153,42,110,26,158,17,83,134,102,0,0,3,0,35,144,1
1631,146,153,42,110,26,158,17,83,134,100,0,0,3,0,35,144,1
1632,147,152,42,110,26,158,18,84,134,100,0,0,3,0,35,144,1
1633,147,152,42,110,26,158,18,84,134,98,0,0,3,0,36,0,1
1634,147,152,42,110,26,158,19,85,134,98,0,0,3,0,36,0,1
1635,147,152,42,110,26,158,19,85,134,98,0,0,3,0,36,0,1
1636,148,151,42,110,26,158,20,86,134,98,0,0,3,0,36,0,1
1637,148,151,42,110,26,158,20,86,134,98,0,0,3,0,36,0,1
1638,149,150,42,110,26,158,21,87,134,98,0,0,3,0,36,0,1
1639,149,150,42,110,26,158,21,87,134,98,0,0,3,0,36,0,1
1640,150,149,42,110,26,158,22,88,134,98,0,0,3,0,36,0,1
1641,150,149,42,110,26,158,22,88,134,98,0,0,3,0,36,0,1
1642,150,149,42,110,26,158,23,89,134,98,0,0,3,0,36,0,1
1643,150,149,42,110,26,158,23,89,134,98,0,0,3,0,36,0,1
1644,151,148,42,110,26,158,24,90,134,98,0,0,3,0,36,0,1
1645,151,148,42,110,26,158,24,90,134,98,0,0,3,0,36,0,1
1646,152,147,42,110,26,158,25,91,134,98,0,0,3,0,36,0,1
1647,152,147,42,110,26,158,25,91,134,100,0,0,3,2,36,0,1
1648,153,146,42,110,26,158,26,92,134,100,0,0,3,2,36,0,1
1649,153,146,42,110,26,158,26,92,134,102,0,0,3,2,36,0,1
1650,153,146,43,110,26,158,26,93,134,102,0,0,3,2,36,0,1
1651,153,146,43,110,26,158,26,93,134,104,0,0,3,2,36,0,1
1652,154,145,44,110,26,158,26,94,134,104,0,0,3,2,36,0,1
1653,154,145,44,110,26,158,26,94,134,106,0,0,3,2,36,0,1
1654,155,144,45,110,26,158,26,95,134,106,0,0,3,2,36,0,1
1655,155,144,45,110,26,158,26,95,134,108,0,0,3,2,36,0,1
1656,155,144,45,110,26,158,26,95,134,108,0,0,3,2,36,0,1
1657,155,144,45,110,26,158,26,95,134,110,0,0,3,2,36,0,1
1658,155,144,45,110,26,158,26,96,134,110,0,0,3,2,36,0,1
1659,155,144,45,110,26,158,26,96,134,112,0,0,3,2,36,0,1
1660,156,143,46,110,26,158,26,97,134,112,0,0,3,2,36,0,1
1661,156,143,46,110,26,158,26,97,134,114,0,0,3,2,36,0,1
1662,157,142,47,110,26,158,26,98,134,114,0,0,3,2,36,0,1
1663,157,142,47,110,26,158,26,98,134,116,0,0,3,2,36,0,1
1664,158,142,48,111,26,158,26,98,134,116,0,0,3,2,36,0,1
1665,158,142,48,111,26,158,26,98,134,118,0,0,3,2,36,0,1
1666,158,142,48,111,26,158,26,98,134,118,0,0,3,2,36,0,1
1667,158,142,48,111,26,158,26,98,134,120,0,0,3,2,36,0,1
1668,158,141,49,112,26,158,26,98,134,120,0,0,3,2,36,0,1
1669,158,141,49,112,26,158,26,98,134,122,0,0,3,2,36,0,1
1670,158,140,50,113,25,158,26,98,134,122,0,0,3,2,36,0,1
1671,158,140,50,113,25,158,26,98,135,122,0,0,3,1,36,0,1
1672,158,139,51,114,24,158,26,98,135,122,0,0,3,1,36,0,1
1673,158,139,51,114,24,158,26,98,137,122,0,0,3,1,36,0,1
1674,158,139,51,114,23,158,26,98,137,122,0,0,3,1,36,0,1
1675,158,139,51,114,23,158,26,98,138,122,0,0,3,1,36,0,1
1676,158,138,52,115,22,158,26,98,138,122,0,0,3,1,36,0,1
1677,158,138,52,115,22,158,26,98,140,122,0,0,3,1,37,16,1
1678,158,137,53,116,21,158,26,98,140,122,0,0,3,1,37,16,1
1679,158,137,53,116,21,158,26,98,141,122,0,0,3,1,37,16,1
1680,158,136,54,117,20,158,26,98,141,122,0,0,3,1,37,16,1
1681,158,136,54,117,20,158,26,98,142,122,0,0,3,1,37,16,1
1682,158,136,54,117,19,158,26,98,142,122,0,0,3,1,37,16,1
1683,158,136,54,117,19,158,26,98,143,122,0,0,3,1,37,16,1
1684,158,135,55,118,18,158,26,98,143,122,0,0,3,1,37,16,1
1685,158,135,55,118,18,158,26,98,144,122,0,0,3,1,37,16,1
1686,158,134,56,119,17,158,26,98,144,122,0,0,3,1,37,16,1
1687,158,134,56,119,17,158,26,98,145,122,0,0,3,1,37,16,1
1688,158,134,56,119,17,158,26,98,145,122,0,0,3,1,37,16,1
1689,158,134,56,119,17,158,26,98,147,122,0,0,3,1,37,16,1
1690,158,134,56,119,16,158,26,98,147,122,0,0,3,1,37,16,1
1691,158,134,56,119,16,158,26,98,148,122,0,0,3,1,38,32,1
1692,158,134,57,120,15,157,26,98,148,122,0,0,3,1,38,32,1
1693,158,134,57,120,15,157,26,98,149,122,0,0,3,1,38,32,1
1694,158,134,58,121,14,156,26,98,149,122,0,0,3,1,38,32,1
1695,158,134,58,121,14,156,26,98,150,122,0,0,3,1,38,32,1
1696,158,134,59,122,14,155,26,98,150,122,0,0,3,1,38,32,1
1697,158,134,59,122,14,155,26,98,151,122,0,0,3,1,38,32,1
1698,158,134,59,122,13,154,26,98,151,122,0,0,3,1,38,32,1
1699,158,134,59,122,13,154,26,98,152,122,0,0,3,1,38,32,1
1700,158,134,60,123,12,153,26,98,152,122,0,0,3,1,38,32,1
1701,158,134,60,123,12,153,26,98,154,122,0,0,3,1,38,32,1
1702,158,134,61,124,11,152,26,98,154,122,0,0,3,1,38,32,1
1703,158,134,61,124,11,152,26,98,155,122,0,0,3,1,38,32,1
1704,158,134,62,125,10,151,26,98,155,122,0,0,3,1,38,32,1
1705,158,134,62,125,10,151,26,98,157,122,0,0,3,1,39,48,1
1706,158,134,62,125,9,150,26,98,157,122,0,0,3,1,39,48,1
1707,158,134,62,125,9,150,26,98,158,122,0,0,3,1,39,48,1
1708,158,134,63,126,8,149,26,98,158,122,0,0,3,1,39,48,1
1709,158,134,63,126,8,149,26,98,158,123,0,0,3,2,39,48,1
1710,158,134,64,127,7,148,26,98,158,123,0,0,3,2,39,48,1
1711,158,134,64,127,7,148,26,98,158,125,0,0,3,2,39,48,1
1712,158,134,65,128,6,147,26,98,158,125,0,0,3,2,39,48,1
1713,158,134,65,128,6,147,26,98,158,126,0,0,3,2,39,48,1
1714,158,134,65,128,5,146,26,98,158,126,0,0,3,2,39,48,1
1715,158,134,65,128,5,146,26,98,158,128,0,0,3,2,39,48,1
1716,158,134,67,129,3,146,26,98,158,128,0,0,3,2,39,48,1
1717,158,134,67,129,3,146,26,98,158,130,0,0,3,2,40,64,1
1718,158,134,68,131,2,144,26,98,158,130,0,0,3,2,40,64,1
1719,158,134,68,131,2,144,26,98,158,132,0,0,3,2,40,64,1
1720,158,134,68,131,2,144,26,98,158,132,0,0,3,2,40,64,1
1721,158,134,68,131,2,144,26,98,158,133,0,0,3,2,40,64,1
1722,157,134,69,133,2,142,26,98,158,133,0,0,3,2,40,64,1
1723,157,134,69,133,2,142,26,98,158,135,0,0,3,2,40,64,1
1724,156,134,71,134,2,141,26,98,158,135,0,0,3,2,40,64,1
1725,156,134,71,134,2,141,26,98,158,136,0,0,3,2,40,64,1
1726,155,134,72,134,2,139,26,99,158,136,0,0,3,2,40,64,1
1727,155,134,72,134,2,139,26,99,158,138,0,0,3,2,40,64,1
1728,154,134,73,134,2,137,26,101,158,138,0,0,3,2,40,64,1
1729,154,134,73,134,2,137,26,101,158,140,0,0,3,2,41,144,1
1730,154,134,73,134,2,138,26,100,158,140,0,0,3,2,41,144,1
1731,154,134,73,134,2,138,26,100,158,142,0,0,3,2,41,144,1
1732,155,134,72,134,2,139,26,99,158,142,0,0,3,2,41,144,1
1733,155,134,72,134,2,139,26,99,158,144,0,0,3,2,41,144,1
1734,156,134,71,134,2,140,26,98,158,144,0,0,3,2,41,144,1
1735,156,134,71,134,2,140,26,98,158,146,0,0,3,2,41,144,1
1736,157,134,70,133,2,141,26,98,158,146,0,0,3,2,41,144,1
1737,157,134,70,133,2,141,26,98,158,148,0,0,3,2,41,144,1
1738,157,134,70,133,2,142,26,98,158,148,0,0,3,2,41,144,1
1739,157,134,70,133,2,142,26,98,158,146,0,0,3,0,41,144,1
1740,158,134,69,132,2,143,26,98,158,146,0,0,3,0,41,144,1
1741,158,134,69,132,2,143,26,98,158,144,0,0,3,0,41,144,1
1742,158,134,68,131,3,144,26,98,158,144,0,0,3,0,41,144,1
1743,158,134,68,131,3,144,26,98,158,142,0,0,3,0,41,144,1
1744,158,134,67,130,4,145,26,98,158,142,0,0,3,0,41,144,1
1745,158,134,67,130,4,145,26,98,158,140,0,0,3,0,41,144,1
1746,158,134,67,130,5,146,26,98,158,140,0,0,3,0,41,144,1
1747,158,134,67,130,5,146,26,98,158,138,0,0,3,0,41,144,1
1748,158,134,66,129,6,147,26,98,158,138,0,0,3,0,41,144,1
1749,158,134,66,129,6,147,26,98,158,136,0,0,3,0,41,144,1
1750,158,134,66,128,7,148,27,98,158,136,0,0,3,0,41,144,1
1751,158,134,66,128,7,148,27,98,158,134,0,0,3,0,41,144,1
1752,158,134,66,128,7,148,27,98,158,134,0,0,3,0,41,144,1
1753,158,134,66,128,7,148,27,98,158,132,0,0,3,0,41,144,1
1754,158,134,66,128,8,149,28,98,158,132,0,0,3,0,41,144,1
1755,158,134,66,128,8,149,28,98,158,130,0,0,3,0,41,144,1
1756,158,134,66,127,9,150,29,98,158,130,0,0,3,0,41,144,1
1757,158,134,66,127,9,150,29,98,158,128,0,0,3,0,41,144,1
1758,158,134,66,126,10,151,30,98,158,128,0,0,3,0,41,144,1
1759,158,134,66,126,10,151,30,98,158,126,0,0,3,0,41,144,1
1760,158,134,66,125,11,152,31,98,158,126,0,0,3,0,41,144,1
1761,158,134,66,125,11,152,31,98,158,124,0,0,3,0,41,144,1
1762,158,134,66,125,12,153,32,98,158,124,0,0,3,0,41,144,1
1763,158,134,66,125,12,153,32,98,158,122,0,0,3,0,41,144,1
1764,158,134,66,124,13,154,33,98,158,122,0,0,3,0,41,144,1
1765,158,134,66,124,13,154,33,98,156,122,0,0,3,3,41,144,1
1766,158,134,66,123,14,155,34,98,156,122,0,0,3,3,41,144,1
1767,158,134,66,123,14,155,34,98,155,122,0,0,3,3,41,144,1
1768,158,134,66,122,15,156,35,98,155,122,0,0,3,3,41,144,1
1769,158,134,66,122,15,156,35,98,153,122,0,0,3,3,41,144,1
1770,158,134,66,122,16,157,36,98,153,122,0,0,3,3,41,144,1
1771,158,134,66,122,16,157,36,98,152,122,0,0,3,3,41,144,1
1772,158,134,66,121,17,158,37,98,152,122,0,0,3,3,41,144,1
1773,158,134,66,121,17,158,37,98,150,122,0,0,3,3,41,144,1
1774,158,133,66,120,18,158,38,98,150,122,0,0,3,3,41,144,1
1775,158,133,66,120,18,158,38,98,150,120,0,0,3,0,41,144,1
1776,158,132,66,119,19,158,39,98,150,120,0,0,3,0,41,144,1
1777,158,132,66,119,19,158,39,98,150,118,0,0,3,0,41,144,1
1778,158,132,66,119,20,158,40,98,150,118,0,0,3,0,41,144,1
1779,158,132,66,119,20,158,40,98,150,116,0,0,3,0,41,144,1
1780,158,131,66,118,21,158,41,98,150,116,0,0,3,0,41,144,1
1781,158,131,66,118,21,158,41,98,150,114,0,0,3,0,41,144,1
1782,158,130,66,118,22,158,42,99,150,114,0,0,3,0,41,144,1
1783,158,130,66,118,22,158,42,99,150,112,0,0,3,0,41,144,1
1784,158,130,66,118,22,158,42,99,150,112,0,0,3,0,41,144,1
1785,158,130,66,118,22,158,42,99,150,110,0,0,3,0,42,0,1
1786,158,130,66,118,23,158,43,100,150,110,0,0,3,0,42,0,1
1787,158,130,66,118,23,158,43,100,150,108,0,0,3,0,42,0,1
1788,158,129,66,118,24,158,44,101,150,108,0,0,3,0,42,0,1
1789,158,129,66,118,24,158,44,101,150,107,0,0,3,0,42,0,1
1790,158,128,66,118,25,158,45,102,150,107,0,0,3,0,42,0,1
1791,158,128,66,118,25,158,45,102,150,105,0,0,3,0,42,0,1
1792,158,127,66,118,26,158,46,103,150,105,0,0,3,0,42,0,1
1793,158,127,66,118,26,158,46,103,150,104,0,0,3,0,42,0,1
1794,157,127,66,118,26,158,47,104,150,104,0,0,3,0,42,0,1
1795,157,127,66,118,26,158,47,104,150,102,0,0,3,0,42,0,1
1796,156,126,66,118,26,158,48,105,150,102,0,0,3,0,42,0,1
1797,156,126,66,118,26,158,48,105,150,100,0,0,3,0,42,0,1
1798,155,125,66,118,26,158,49,106,150,100,0,0,3,0,42,0,1
1799,155,125,66,118,26,158,49,106,150,98,0,0,3,0,43,16,1
1800,154,124,66,118,26,158,50,107,150,98,0,0,3,0,43,16,1
1801,154,124,66,118,26,158,50,107,150,97,0,0,3,0,43,16,1
1802,154,124,67,118,26,158,50,108,150,97,0,0,3,0,43,16,1
1803,154,124,67,118,26,158,50,108,150,95,0,0,3,0,43,16,1
1804,153,123,68,118,26,158,50,109,150,95,0,0,3,0,43,16,1
1805,153,123,68,118,26,158,50,109,150,94,0,0,3,0,43,16,1
1806,152,122,69,118,26,158,50,110,150,94,0,0,3,0,43,16,1
1807,152,122,69,118,26,158,50,110,150,92,0,0,3,0,43,16,1
1808,151,121,70,118,26,158,50,111,150,92,0,0,3,0,43,16,1
1809,151,121,70,118,26,158,50,111,150,90,0,0,3,0,43,16,1
1810,151,121,70,118,26,158,50,112,150,90,0,0,3,0,43,16,1
1811,151,121,70,118,26,158,50,112,150,88,0,0,3,0,43,16,1
1812,150,120,71,118,26,158,50,113,150,88,0,0,3,0,43,16,1
1813,150,120,71,118,26,158,50,113,150,86,0,0,3,0,44,32,1
1814,149,119,72,118,26,158,50,114,150,86,0,0,3,0,44,32,1
1815,149,119,72,118,26,158,50,114,150,84,0,0,3,0,44,32,1
1816,149,119,72,118,26,158,50,114,150,84,0,0,3,0,44,32,1
1817,149,119,72,118,26,158,50,114,150,83,0,0,3,0,44,32,1
1818,149,119,72,118,26,158,50,115,150,83,0,0,3,0,44,32,1
1819,149,119,72,118,26,158,50,115,150,81,0,0,3,0,44,32,1
1820,148,118,73,118,26,158,50,116,150,81,0,0,3,0,44,32,1
1821,148,118,73,118,26,158,50,116,150,80,0,0,3,0,44,32,1
1822,147,117,74,118,26,158,50,117,150,80,0,0,3,0,44,32,1
1823,147,117,74,118,26,158,50,117,150,78,0,0,3,0,44,32,1
1824,146,116,75,118,26,158,50,118,150,78,0,0,3,0,44,32,1
1825,146,116,75,118,26,158,50,118,150,76,0,0,3,0,44,32,1
1826,146,116,75,118,26,158,50,119,150,76,0,0,3,0,44,32,1
1827,146,116,75,118,26,158,50,119,150,74,0,0,3,0,45,48,1
1828,145,115,76,118,26,158,50,120,150,74,0,0,3,0,45,48,1
1829,145,115,76,118,26,158,50,120,150,73,0,0,3,0,45,48,1
1830,144,114,77,118,26,158,50,121,150,73,0,0,3,0,45,48,1
1831,144,114,77,118,26,158,50,121,150,71,0,0,3,0,45,48,1
1832,143,113,78,118,26,158,50,122,150,71,0,0,3,0,45,48,1
1833,143,113,78,118,26,158,50,122,150,70,0,0,3,0,45,48,1
1834,143,113,78,118,26,158,50,123,150,70,0,0,3,0,45,48,1
1835,143,113,78,118,26,158,50,123,150,68,0,0,3,0,45,48,1
1836,142,112,79,118,26,158,50,124,150,68,0,0,3,0,45,48,1
1837,142,112,79,118,26,158,50,124,150,66,0,0,3,0,45,48,1
1838,141,111,80,118,26,158,50,125,150,66,0,0,3,0,45,48,1
1839,141,111,80,118,26,158,50,125,150,64,0,0,3,0,45,48,1
1840,140,110,81,118,26,158,50,126,150,64,0,0,3,0,45,48,1
1841,140,110,81,118,26,158,50,126,150,62,0,0,3,0,46,64,1
1842,140,110,81,118,26,158,50,127,150,62,0,0,3,0,46,64,1
1843,140,110,81,118,26,158,50,127,150,60,0,0,3,0,46,64,1
1844,139,109,82,118,26,158,50,128,150,60,0,0,3,0,46,64,1
1845,139,109,82,118,26,158,50,128,150,59,0,0,3,0,46,64,1
1846,138,108,83,118,26,158,50,129,150,59,0,0,3,0,46,64,1
1847,138,108,83,118,26,158,50,129,150,57,0,0,3,0,46,64,1
1848,138,108,83,118,26,158,50,129,150,57,0,0,3,0,46,64,1
1849,138,108,83,118,26,158,50,129,150,56,0,0,3,0,46,64,1
1850,138,108,83,118,26,158,50,130,150,56,0,0,3,0,46,64,1
1851,138,108,83,118,26,158,50,130,150,54,0,0,3,0,46,64,1
1852,137,107,84,118,26,158,50,131,150,54,0,0,3,0,46,64,1
1853,137,107,84,118,26,158,50,131,150,52,0,0,3,0,46,64,1
1854,136,106,85,118,26,158,50,132,150,52,0,0,3,0,46,64,1
1855,136,106,85,118,26,158,50,132,150,50,0,0,3,0,47,80,1
1856,135,105,86,118,26,158,50,133,150,50,0,0,3,0,47,80,1
1857,135,105,86,118,26,158,50,133,150,49,0,0,3,0,47,80,1
1858,135,105,86,118,26,158,50,134,150,49,0,0,3,0,47,80,1
1859,135,105,86,118,26,158,50,134,150,47,0,0,3,0,47,80,1
1860,134,104,87,117,26,158,50,134,150,47,0,0,3,0,47,80,1
1861,134,104,87,117,26,158,50,134,150,46,0,0,3,0,47,80,1
1862,134,103,88,116,27,158,50,134,150,46,0,0,3,0,47,80,1
1863,134,103,88,116,27,158,50,134,150,44,0,0,3,0,47,80,1
1864,134,102,89,115,28,158,50,134,150,44,0,0,3,0,47,80,1
1865,134,102,89,115,28,158,50,134,150,42,0,0,3,0,47,80,1
1866,134,102,89,115,29,158,50,134,150,42,0,0,3,0,47,80,1
1867,134,102,89,115,29,158,50,134,150,40,0,0,3,0,47,80,1
1868,134,102,90,114,30,157,50,134,150,40,0,0,3,0,47,80,1
1869,134,102,90,114,30,157,50,134,150,38,0,0,3,0,48,96,1
1870,134,102,91,113,31,156,50,134,150,38,0,0,3,0,48,96,1
1871,134,102,91,113,31,156,50,134,150,36,0,0,3,0,48,96,1
1872,134,102,92,112,32,155,50,134,150,36,0,0,3,0,48,96,1
1873,134,102,92,112,32,155,50,134,150,35,0,0,3,0,48,96,1
1874,134,102,92,112,33,154,50,134,150,35,0,0,3,0,48,96,1
1875,134,102,92,112,33,154,50,134,150,33,0,0,3,0,48,96,1
1876,134,102,93,111,34,153,50,134,150,33,0,0,3,0,48,96,1
1877,134,102,93,111,34,153,50,134,150,32,0,0,3,0,48,96,1
1878,134,102,94,110,35,152,50,134,150,32,0,0,3,0,48,96,1
1879,134,102,94,110,35,152,50,134,150,30,0,0,3,0,48,96,1
1880,134,102,94,110,35,152,50,134,150,30,0,0,3,0,48,96,1
1881,134,102,94,110,35,152,50,134,150,28,0,0,3,0,48,96,1
1882,134,102,94,110,36,151,50,134,150,28,0,0,3,0,48,96,1
1883,134,102,94,110,36,151,50,134,150,26,0,0,3,0,49,112,1
1884,134,102,95,109,37,150,50,134,150,26,0,0,3,0,49,112,1
1885,134,102,95,109,37,150,50,134,150,26,0,0,3,0,49,112,1
1886,134,102,96,108,38,149,50,134,150,26,0,0,3,0,49,112,1
1887,134,102,96,108,38,149,50,134,150,26,0,0,3,0,49,112,1
1888,134,102,97,107,39,148,50,134,150,26,0,0,3,0,49,112,1
1889,134,102,97,107,39,148,50,134,149,26,0,0,3,3,49,112,1
1890,134,102,97,107,40,147,50,134,149,26,0,0,3,3,49,112,1
1891,134,102,97,107,40,147,50,134,148,26,0,0,3,3,49,112,1
1892,134,102,98,106,41,146,50,134,148,26,0,0,3,3,49,112,1
1893,134,102,98,106,41,146,50,134,146,26,0,0,3,3,49,112,1
1894,134,102,99,105,42,145,50,134,146,26,0,0,3,3,49,112,1
1895,134,102,99,105,42,145,50,134,145,26,0,0,3,3,49,112,1
